audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q286.wav,0.37009096145629883,how can i turn on text to speech
/workspace/data/synthesized_audio/Q052.wav,0.302905797958374,how can i open the basic menu without the remote control
/workspace/data/synthesized_audio/Q008.wav,0.2548196315765381,how do i open the homescreen and open an item
/workspace/data/synthesized_audio/Q306.wav,0.24166202545166016,how can i use the twenty four hour for mat
/workspace/data/synthesized_audio/Q390.wav,0.38103342056274414,how can i use more help functions to diagnose issues and get more information about the t v
/workspace/data/synthesized_audio/Q205.wav,0.281205415725708,how do i set up custom a i equalizer
/workspace/data/synthesized_audio/Q196.wav,0.2266554832458496,how to set up motion blur reduction
/workspace/data/synthesized_audio/Q257.wav,0.40577173233032227,how do i set up my phillips wireless home speakers to work with ambelite
/workspace/data/synthesized_audio/Q077.wav,0.22279667854309082,how can i set the content reading
/workspace/data/synthesized_audio/Q413.wav,0.3207383155822754,what can i do if h d  am a r c is not working properly
/workspace/data/synthesized_audio/Q334.wav,0.39795708656311035,how can i view the blue tooth registered device information
/workspace/data/synthesized_audio/Q230.wav,0.21863055229187012,how do i set up audio output
/workspace/data/synthesized_audio/Q023.wav,0.2693750858306885,how do i open the channel list while watching t v
/workspace/data/synthesized_audio/Q351.wav,0.23076939582824707,how can i open the photo folder
/workspace/data/synthesized_audio/Q445.wav,0.2348785400390625,what is a m d fre sinc premium
/workspace/data/synthesized_audio/Q359.wav,0.2993619441986084,what can you tell me about browsing three hundred sixty photo files
/workspace/data/synthesized_audio/Q227.wav,0.3434147834777832,question how do i set up auto volume
/workspace/data/synthesized_audio/Q110.wav,0.295731782913208,what can you tell me about h d m my arc and e a r c
/workspace/data/synthesized_audio/Q421.wav,0.26723480224609375,what can i do if i'm unable to paar
/workspace/data/synthesized_audio/Q222.wav,0.2904374599456787,how do i set up d r c dynamic range control
/workspace/data/synthesized_audio/Q226.wav,0.3734140396118164,how to set up rooum calibration
/workspace/data/synthesized_audio/Q248.wav,0.23330473899841309,how do i set up loungelighte mode
/workspace/data/synthesized_audio/Q214.wav,0.3027989864349365,question how do i set up mimi sound personalization
/workspace/data/synthesized_audio/Q187.wav,0.20125317573547363,how to set wide colored gammut
/workspace/data/synthesized_audio/Q046.wav,0.2257859706878662,how do i clean the remote control
/workspace/data/synthesized_audio/Q442.wav,0.21637201309204102,what is gogaltievi
/workspace/data/synthesized_audio/Q250.wav,0.26745152473449707,how do i set ambelite brightness
/workspace/data/synthesized_audio/Q256.wav,0.34513378143310547,how do i turn on off philip's wireless home speakers that work with ambelite
/workspace/data/synthesized_audio/Q301.wav,0.24837732315063477,how can assess date and time setting
/workspace/data/synthesized_audio/Q314.wav,0.2591853141784668,precept time
/workspace/data/synthesized_audio/Q013.wav,0.2950429916381836,how do i insert the power cable into the power connector
/workspace/data/synthesized_audio/Q311.wav,0.2740461826324463,how can i set the power on behavior
/workspace/data/synthesized_audio/Q216.wav,0.38827061653137207,how do i control the sound settings of my h d m sound system via easy link two
/workspace/data/synthesized_audio/Q324.wav,0.31448841094970703,how can i adjust picture an audio in retail mode settings
/workspace/data/synthesized_audio/Q009.wav,0.243971586227417,how do i find the safety instructions
/workspace/data/synthesized_audio/Q405.wav,0.26781153678894043,what can i do if the picture settings change after awhile
/workspace/data/synthesized_audio/Q363.wav,0.2754096984863281,what can you tell me about browsing music files
/workspace/data/synthesized_audio/Q426.wav,0.2671360969543457,what should i do to trouble shoote any problems with a phillips t v
/workspace/data/synthesized_audio/Q061.wav,0.2694685459136963,what are the conditions for the channel list copy
/workspace/data/synthesized_audio/Q199.wav,0.2489924430847168,how do i form out the picture manually
/workspace/data/synthesized_audio/Q249.wav,0.3299403190612793,how do i set the duration in minutes of the loungelke mode
/workspace/data/synthesized_audio/Q072.wav,0.20134925842285156,how to unlock a channel
/workspace/data/synthesized_audio/Q284.wav,0.25424838066101074,how can i switch on accessibility
/workspace/data/synthesized_audio/Q270.wav,0.2261979579925537,what you can tell me about you tube musicap
/workspace/data/synthesized_audio/Q177.wav,0.21593666076660156,how to set vidio level
/workspace/data/synthesized_audio/Q172.wav,0.274341344833374,how to set automatic picture and movie style
/workspace/data/synthesized_audio/Q192.wav,0.23082470893859863,how do i set up noise reduction
/workspace/data/synthesized_audio/Q117.wav,0.22385859489440918,could you tell me more about easlynk
/workspace/data/synthesized_audio/Q264.wav,0.21401500701904297,which you can tell me about aps
/workspace/data/synthesized_audio/Q415.wav,0.26874303817749023,what can i do if you s be file playback as choppy
/workspace/data/synthesized_audio/Q224.wav,0.23061060905456543,how do i set up sound stage
/workspace/data/synthesized_audio/Q221.wav,0.23002243041992188,how do i set up surround sound
/workspace/data/synthesized_audio/Q005.wav,0.4603438377380371,how did you a search on gogaltievi
/workspace/data/synthesized_audio/Q140.wav,0.28179478645324707,how can i adjust the volume in head phones
/workspace/data/synthesized_audio/Q313.wav,0.28545045852661133,how can i set the screen off to save energy consumption
/workspace/data/synthesized_audio/Q364.wav,0.24565958976745605,how can i playing music fhiles
/workspace/data/synthesized_audio/Q316.wav,0.21930575370788574,what i need to use gogle cast
/workspace/data/synthesized_audio/Q308.wav,0.31751561164855957,how can i set the keyboard lay out for u s b keyboard
/workspace/data/synthesized_audio/Q418.wav,0.2947063446044922,what can i do if the p c and internect connection are slow
/workspace/data/synthesized_audio/Q190.wav,0.2698838710784912,how do set sharpness
/workspace/data/synthesized_audio/Q409.wav,0.42754650115966797,what can i do if the computer picture is not stable
/workspace/data/synthesized_audio/Q403.wav,0.2376091480255127,what can i do about poor antenna reception
/workspace/data/synthesized_audio/Q252.wav,0.23548150062561035,how do i set ambelite wall color
/workspace/data/synthesized_audio/Q298.wav,0.28583312034606934,does this television contain open sore software
/workspace/data/synthesized_audio/Q094.wav,0.2599451541900635,how can i create a list of favourite channels
/workspace/data/synthesized_audio/Q305.wav,0.23296332359313965,how can i set the time zone
/workspace/data/synthesized_audio/Q071.wav,0.21501898765563965,how to lock a channel
/workspace/data/synthesized_audio/Q223.wav,0.21693730354309082,how do i set up pite speakers
/workspace/data/synthesized_audio/Q109.wav,0.26041555404663086,what can you tell me about copy protection
/workspace/data/synthesized_audio/Q057.wav,0.32163143157958984,how can i start a manual channel up date on my tie v
/workspace/data/synthesized_audio/Q356.wav,0.48084592819213867,how can i open three hundred sixty photos foldterer
/workspace/data/synthesized_audio/Q251.wav,0.4039773941040039,how do i set ambellite saturation
/workspace/data/synthesized_audio/Q437.wav,0.3788156509399414,transportation in low temperatures
/workspace/data/synthesized_audio/Q297.wav,0.38518619537353516,how can i display t v status information
/workspace/data/synthesized_audio/Q337.wav,0.23746705055236816,how can i update the remote control software
/workspace/data/synthesized_audio/Q107.wav,0.2463397979736328,what can you tell me about h d a my quality
/workspace/data/synthesized_audio/Q089.wav,0.24654340744018555,how can i find service navigation
/workspace/data/synthesized_audio/Q164.wav,0.25998687744140625,how to configure net work and internet
/workspace/data/synthesized_audio/Q354.wav,0.25284266471862793,what can you tell me about browsing photo files
/workspace/data/synthesized_audio/Q217.wav,0.21517086029052734,how do i set the sound style
/workspace/data/synthesized_audio/Q449.wav,0.25107598304748535,what is the copyright of the wife i alliance
/workspace/data/synthesized_audio/Q318.wav,0.246415376663208,how can i cast an ap to the t v screen
/workspace/data/synthesized_audio/Q304.wav,0.3941965103149414,how can i set the time
/workspace/data/synthesized_audio/Q119.wav,0.5081658363342285,how can i set the signal quality for eh h d m connectar
/workspace/data/synthesized_audio/Q122.wav,0.36540937423706055,ultra h doptions
/workspace/data/synthesized_audio/Q319.wav,0.41460585594177246,how can i enable or disable the system sounds
/workspace/data/synthesized_audio/Q236.wav,0.23431825637817383,how do i turn on ambelite
/workspace/data/synthesized_audio/Q066.wav,0.2704792022705078,how to upload channel list to install t v s
/workspace/data/synthesized_audio/Q348.wav,0.22821927070617676,can you show me the control bar to play vitdios
/workspace/data/synthesized_audio/Q210.wav,0.43525028228759766,how do i set up a d t s playfy compatible device
/workspace/data/synthesized_audio/Q127.wav,0.281329870223999,what can you tell me about h dar ten plus or dolby
/workspace/data/synthesized_audio/Q049.wav,0.23464536666870117,how i can switch the t  to stand by
/workspace/data/synthesized_audio/Q215.wav,0.40305066108703613,how do i test my hearing and set up my hearing profile
/workspace/data/synthesized_audio/Q353.wav,0.22693800926208496,can you show me the control bar to play vitdios
/workspace/data/synthesized_audio/Q014.wav,0.3162856101989746,how to insert the antennae plug into the antenna socket
/workspace/data/synthesized_audio/Q388.wav,0.237870454788208,how can i open help
/workspace/data/synthesized_audio/Q175.wav,0.22969508171081543,how do i set the back like contrast
/workspace/data/synthesized_audio/Q368.wav,0.3707709312438965,how do i start a game on a game consul or computer for the first time
/workspace/data/synthesized_audio/Q320.wav,0.34259676933288574,how can i set a new code or reset the change code for childlck
/workspace/data/synthesized_audio/Q366.wav,0.3543241024017334,how do i install games from the play store
/workspace/data/synthesized_audio/Q340.wav,0.4269716739654541,how can i add a folder or a file to the favourites menu
/workspace/data/synthesized_audio/Q229.wav,0.24457335472106934,how do i set up dolby atmos's notification
/workspace/data/synthesized_audio/Q064.wav,0.34229350090026855,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q111.wav,0.29129767417907715,what can you tell me about h d  am e r c
/workspace/data/synthesized_audio/Q160.wav,0.26488709449768066,do you have any notes for a m d graphic card users
/workspace/data/synthesized_audio/Q161.wav,0.26966333389282227,how do i connect my t v to the internat wirelessly
/workspace/data/synthesized_audio/Q081.wav,0.22979044914245605,what is audio language
/workspace/data/synthesized_audio/Q121.wav,0.3440847396850586,what is the maximum allowed in the setting standart to ultra h d
/workspace/data/synthesized_audio/Q219.wav,0.19911694526672363,how do i adjust the treble level
/workspace/data/synthesized_audio/Q044.wav,0.3150033950805664,how do i use a remote control that uses ire inferd
/workspace/data/synthesized_audio/Q084.wav,0.4173698425292969,how can i set the mixed volume in audio description
/workspace/data/synthesized_audio/Q246.wav,0.20862531661987305,how do i set the ambsap color
/workspace/data/synthesized_audio/Q209.wav,0.24109101295471191,how do i stream audio wirelessly to my speakers
/workspace/data/synthesized_audio/Q128.wav,0.32608819007873535,premium g sink games for supported t b models
/workspace/data/synthesized_audio/Q344.wav,0.6405174732208252,how could i view my photos or play music and vidios from a connected u s b flash drive or u s b hard drive
/workspace/data/synthesized_audio/Q440.wav,0.17681121826171875,what are the terms of use teev
/workspace/data/synthesized_audio/Q191.wav,0.32619357109069824,how do i set up texture enhancement
/workspace/data/synthesized_audio/Q258.wav,0.5923755168914795,how do i view the current configuration of phillip's wireless home speakers with ambelite net work and speaker el ds
/workspace/data/synthesized_audio/Q120.wav,0.30277228355407715,what is the maximum allowed in the setting optimal to ultra h d
/workspace/data/synthesized_audio/Q159.wav,0.25983214378356934,do you have any notes for invidiographic card users
/workspace/data/synthesized_audio/Q237.wav,0.19901680946350098,how do i follow vidio
/workspace/data/synthesized_audio/Q451.wav,0.2725796699523926,what are the copyrights of other trade marks
/workspace/data/synthesized_audio/Q416.wav,0.46709251403808594,what can i do if the wife i net work not found or distorted
/workspace/data/synthesized_audio/Q431.wav,0.390887975692749,what is the risk of injury or damage to the teev
/workspace/data/synthesized_audio/Q142.wav,0.22575783729553223,how can i connect a u s b keyboard
/workspace/data/synthesized_audio/Q033.wav,0.2256145477294922,how do i open or close the t v guide
/workspace/data/synthesized_audio/Q254.wav,0.181532621383667,how do i adjust ambelite's warm white
/workspace/data/synthesized_audio/Q129.wav,0.3897886276245117,how to coneect home theatre system with h d m rc e a r c
/workspace/data/synthesized_audio/Q317.wav,0.23548054695129395,what can you tell me about aps with gogel cast
/workspace/data/synthesized_audio/Q054.wav,0.2576727867126465,how can i change channels without the remote control
/workspace/data/synthesized_audio/Q401.wav,0.334153413772583,what can i do if there's no picture or if the picture is distorted
/workspace/data/synthesized_audio/Q425.wav,0.37415361404418945,how can i change the language back to language in basic mode
/workspace/data/synthesized_audio/Q241.wav,0.1945934295654297,how to follow ap
/workspace/data/synthesized_audio/Q133.wav,0.2324538230895996,what can i do if sound with loud noise
/workspace/data/synthesized_audio/Q063.wav,0.23781538009643555,how can i copy a channel list
/workspace/data/synthesized_audio/Q360.wav,0.3989226818084717,how can i open music folder
/workspace/data/synthesized_audio/Q149.wav,0.27221155166625977,how can i stop watching the u s b storage content
/workspace/data/synthesized_audio/Q087.wav,0.33394718170166016,how can i set the dialogue enhancement in universal enhancement
/workspace/data/synthesized_audio/Q396.wav,0.3385486602783203,what can i do if the t v makes a creaking sound at start up or when switching off
/workspace/data/synthesized_audio/Q136.wav,0.41310644149780273,what can you tell me about deigital audio out optical
/workspace/data/synthesized_audio/Q341.wav,0.36442089080810547,how can i view favourite files
/workspace/data/synthesized_audio/Q098.wav,0.2005307674407959,tell me what is t v gui data
/workspace/data/synthesized_audio/Q346.wav,0.2597818374633789,how can i open vidio folder
/workspace/data/synthesized_audio/Q412.wav,0.29954099655151367,what can i do if h d m ma easy link is not working
/workspace/data/synthesized_audio/Q276.wav,0.33457207679748535,what you can tell me about gogl play store and what is need to use
/workspace/data/synthesized_audio/Q220.wav,0.3008103370666504,how do i customize the equalizer
/workspace/data/synthesized_audio/Q059.wav,0.37537097930908203,what should i select after accessing the antennae cable installation option
/workspace/data/synthesized_audio/Q043.wav,0.22416281700134277,how do i perform a voicearch
/workspace/data/synthesized_audio/Q183.wav,0.19476079940795898,how does that color
/workspace/data/synthesized_audio/Q086.wav,0.31334877014160156,how can i select speech in audio description
/workspace/data/synthesized_audio/Q168.wav,0.26906251907348633,how to access the quick menu and t v settings
/workspace/data/synthesized_audio/Q076.wav,0.2808558940887451,how can i switch off the parental age raiting
/workspace/data/synthesized_audio/Q373.wav,0.22664260864257812,what can you tell me about alexa
/workspace/data/synthesized_audio/Q441.wav,0.22635984420776367,what are the terms of use smart t v
/workspace/data/synthesized_audio/Q330.wav,0.27224087715148926,how can i connect or disconnect a blue tooth registered device
/workspace/data/synthesized_audio/Q408.wav,0.42757630348205566,what can i do if the picture position is incorrect
/workspace/data/synthesized_audio/Q365.wav,0.25043296813964844,how do i download the fhillips t v remote ap
/workspace/data/synthesized_audio/Q419.wav,0.2289741039276123,what can i do if the connection fails
/workspace/data/synthesized_audio/Q381.wav,0.2831566333770752,what is the specification of the screen type
/workspace/data/synthesized_audio/Q378.wav,0.27185869216918945,what are the specifications for turning on the product
/workspace/data/synthesized_audio/Q146.wav,0.3280818462371826,what can you tell me about special keys for aps and innternet pages
/workspace/data/synthesized_audio/Q279.wav,0.28116273880004883,what to do if gogl play store is not in the aps row
/workspace/data/synthesized_audio/Q435.wav,0.1979367733001709,what about lightning storms
/workspace/data/synthesized_audio/Q235.wav,0.23497557640075684,how do i set the digitial output off set
/workspace/data/synthesized_audio/Q322.wav,0.36707305908203125,how can i select the location on the t v in retail mode settings
/workspace/data/synthesized_audio/Q329.wav,0.33934712409973145,how can i pair a blue tooth registered device with the t v
/workspace/data/synthesized_audio/Q144.wav,0.25458621978759766,how can i change the keyboard lay out
/workspace/data/synthesized_audio/Q338.wav,0.5295827388763428,how could i view my photos or play my music and vidios from a computer or a n a s network attached storage on my home network
/workspace/data/synthesized_audio/Q097.wav,0.39252257347106934,how can i remove a favorite list
/workspace/data/synthesized_audio/Q303.wav,0.3530597686767578,how can i set the date
/workspace/data/synthesized_audio/Q186.wav,0.3967247009277344,how to set up color enhancement
/workspace/data/synthesized_audio/Q080.wav,0.32080674171447754,how can i switch to monno or stereo
/workspace/data/synthesized_audio/Q347.wav,0.15119504928588867,how can i play a vidio
/workspace/data/synthesized_audio/Q003.wav,0.3263401985168457,how to get personalized recommendations of streaming services
/workspace/data/synthesized_audio/Q015.wav,0.2505617141723633,how to get an over view of the keys top
/workspace/data/synthesized_audio/Q374.wav,0.2626063823699951,what is needed to control the t v with elexa
/workspace/data/synthesized_audio/Q447.wav,0.23408889770507812,what is the copyright of d t s x
/workspace/data/synthesized_audio/Q067.wav,0.2206740379333496,how can i tune to a channel
/workspace/data/synthesized_audio/Q387.wav,0.32271504402160645,how can i register the t v to enjoy a range of benefits
/workspace/data/synthesized_audio/Q243.wav,0.19681954383850098,how do i start amb sleep
/workspace/data/synthesized_audio/Q339.wav,0.3434581756591797,how can i browse and play the files on computer
/workspace/data/synthesized_audio/Q349.wav,0.23980975151062012,what can you tell me about browsing vitdiophiles
/workspace/data/synthesized_audio/Q397.wav,0.3144245147705078,what can i do if the t v doesn't respond to the remote control
/workspace/data/synthesized_audio/Q108.wav,0.32534313201904297,what to do if a device connected with h d m is not working
/workspace/data/synthesized_audio/Q038.wav,0.4034886360168457,how do i mute or restore sound
/workspace/data/synthesized_audio/Q056.wav,0.4583463668823242,how can i access demo to start a demo movie
/workspace/data/synthesized_audio/Q195.wav,0.20375514030456543,how do i set smoothness
/workspace/data/synthesized_audio/Q420.wav,0.2654252052307129,what can i do if streaming vdio quality is poor
/workspace/data/synthesized_audio/Q115.wav,0.27984189987182617,how can i power off h d  am my devices with the t v
/workspace/data/synthesized_audio/Q078.wav,0.2233419418334961,how can i open the channel options
/workspace/data/synthesized_audio/Q180.wav,0.33478760719299316,how do i set contrast enhancement dynamic enhancement level
/workspace/data/synthesized_audio/Q375.wav,0.2256934642791748,what can you tell me about alexa skills
/workspace/data/synthesized_audio/Q025.wav,0.23722338676452637,how do i return to the previous menu
/workspace/data/synthesized_audio/Q184.wav,0.3552980422973633,how to set saturation
/workspace/data/synthesized_audio/Q173.wav,0.5018763542175293,how do i turn on and off the automatic picture and movie style setting
/workspace/data/synthesized_audio/Q028.wav,0.36353254318237305,how to open the help option
/workspace/data/synthesized_audio/Q213.wav,0.3653411865234375,how do i set up my home theatre system with my t v and playfi t v speakers
/workspace/data/synthesized_audio/Q169.wav,0.2019970417022705,how do i set the t v image
/workspace/data/synthesized_audio/Q017.wav,0.3138542175292969,how do i start the net flickab
/workspace/data/synthesized_audio/Q262.wav,0.2193009853363037,how to start the aurora ap
/workspace/data/synthesized_audio/Q041.wav,0.29210543632507324,how do i check the soft ware information of the remote control
/workspace/data/synthesized_audio/Q281.wav,0.2829289436340332,how can i add a credit card on gogl play on t v
/workspace/data/synthesized_audio/Q124.wav,0.2983887195587158,what happens if i set optimal auto game
/workspace/data/synthesized_audio/Q287.wav,0.26058530807495117,how can i turn on accessibility short cut
/workspace/data/synthesized_audio/Q211.wav,0.5040082931518555,how do i set up a wireless d t s playfy surround compatible device
/workspace/data/synthesized_audio/Q352.wav,0.2067704200744629,how can i view a fhoedo
/workspace/data/synthesized_audio/Q158.wav,0.2342529296875,how can i connect a computer to the t v
/workspace/data/synthesized_audio/Q370.wav,0.2108447551727295,how do i set up the settings bar
/workspace/data/synthesized_audio/Q395.wav,0.2729973793029785,what can i do if the t v does not turn on
/workspace/data/synthesized_audio/Q096.wav,0.21953964233398438,how can i rename a favourite list
/workspace/data/synthesized_audio/Q438.wav,0.3079507350921631,what should i do if my t v has moistere levels on the front
/workspace/data/synthesized_audio/Q328.wav,0.40000271797180176,what you can tell about par accessory
/workspace/data/synthesized_audio/Q253.wav,0.2608659267425537,how do i set ambelite to turn off immediately
/workspace/data/synthesized_audio/Q290.wav,0.23516368865966797,how can i soft where up date by myself
/workspace/data/synthesized_audio/Q093.wav,0.2543036937713623,how can i select a channel from the favorites list
/workspace/data/synthesized_audio/Q268.wav,0.37314772605895996,how can i watch a rented or purchased movie or t v show in gogl ti v ap
/workspace/data/synthesized_audio/Q443.wav,0.5642251968383789,what are the terms h d m and h d m hy definition multi media interface
/workspace/data/synthesized_audio/Q452.wav,0.2722489833831787,about services offered by third parties
/workspace/data/synthesized_audio/Q292.wav,0.2299973964691162,how can i update from u s b
/workspace/data/synthesized_audio/Q004.wav,0.28969240188598633,how to find quickly a particular application
/workspace/data/synthesized_audio/Q204.wav,0.2298882007598877,how do i set up a i equlizer
/workspace/data/synthesized_audio/Q296.wav,0.3106250762939453,how can i reset all settings value to original tv settings
/workspace/data/synthesized_audio/Q336.wav,0.249863862991333,how can i view the remote control information
/workspace/data/synthesized_audio/Q245.wav,0.20844101905822754,how do i set brightness
/workspace/data/synthesized_audio/Q020.wav,0.3576018810272217,how to open the quick menu with common tivi functions
/workspace/data/synthesized_audio/Q228.wav,0.24471545219421387,how do i set up control volume
/workspace/data/synthesized_audio/Q325.wav,0.3402833938598633,how can i set logosts and banner in retail mode settings
/workspace/data/synthesized_audio/Q150.wav,0.28024911880493164,how can i remove the u s b storage device safely
/workspace/data/synthesized_audio/Q295.wav,0.2189934253692627,how can i reinstall tivi
/workspace/data/synthesized_audio/Q070.wav,0.17740154266357422,what is lock channel
/workspace/data/synthesized_audio/Q095.wav,0.32889747619628906,how can i add a consecutive range of channels to a favorites list in one go
/workspace/data/synthesized_audio/Q274.wav,0.34800267219543457,how can i select and install new games apts on t v
/workspace/data/synthesized_audio/Q126.wav,0.3375060558319092,what can you tell me about jesink
/workspace/data/synthesized_audio/Q002.wav,0.21287989616394043,how do i access the homeescreen
/workspace/data/synthesized_audio/Q208.wav,0.3399052619934082,how do i set up t t s playfy surround wirelessly
/workspace/data/synthesized_audio/Q073.wav,0.30401611328125,how to lock or unlock channels in a channel list
/workspace/data/synthesized_audio/Q404.wav,0.27247166633605957,what can i do about poor picture quality from a device
/workspace/data/synthesized_audio/Q139.wav,0.20119452476501465,what can you tell me about head phones
/workspace/data/synthesized_audio/Q450.wav,0.1890866756439209,what are kensington's copyrights
/workspace/data/synthesized_audio/Q007.wav,0.32387208938598633,how do i set between gogl tieevi mode and basic mode
/workspace/data/synthesized_audio/Q310.wav,0.24984335899353027,how can i set ambient mod
/workspace/data/synthesized_audio/Q182.wav,0.22611188888549805,how do set h dar effect
/workspace/data/synthesized_audio/Q423.wav,0.46613192558288574,what can i do if blue tooth registered audio and vdios incrnisation is not working properly
/workspace/data/synthesized_audio/Q299.wav,0.2686886787414551,what you can tell me about open source licens
/workspace/data/synthesized_audio/Q371.wav,0.33380937576293945,how to set up spacial audio sound effect for netflick content
/workspace/data/synthesized_audio/Q259.wav,0.19719982147216797,home speakers
/workspace/data/synthesized_audio/Q448.wav,0.2144155502319336,what is the copyright of d t s playfy
/workspace/data/synthesized_audio/Q240.wav,0.18046283721923828,how to set up support your team
/workspace/data/synthesized_audio/Q326.wav,0.4005165100097656,how can i turn on off the demo me or ambelite demo auto start in retail mode settings
/workspace/data/synthesized_audio/Q171.wav,0.26048922538757324,how do i restore the picture style settings
/workspace/data/synthesized_audio/Q393.wav,0.2489604949951172,what can you tell me about t v self diagnos
/workspace/data/synthesized_audio/Q116.wav,0.2232072353363037,how can i set easy link to sound control
/workspace/data/synthesized_audio/Q247.wav,0.22780227661132812,how do i set up and sleep audio
/workspace/data/synthesized_audio/Q060.wav,0.2167196273803711,what is the channel list copy feature
/workspace/data/synthesized_audio/Q118.wav,0.26839232444763184,what could you tell me about h d  ma ultra h d
/workspace/data/synthesized_audio/Q147.wav,0.3251056671142578,how can i view photos or play musics and vidios from a u s b flash drive
/workspace/data/synthesized_audio/Q062.wav,0.47379636764526367,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q269.wav,0.32549357414245605,what to do if gogl tivi is not in the apxsrow
/workspace/data/synthesized_audio/Q288.wav,0.2904052734375,are there more accessibility services provided by googl
/workspace/data/synthesized_audio/Q383.wav,0.3191525936126709,which display in put resolutions are supported only
/workspace/data/synthesized_audio/Q285.wav,0.2417607307434082,how can i turn on high contrast text
/workspace/data/synthesized_audio/Q289.wav,0.23942351341247559,how can i up date from internat
/workspace/data/synthesized_audio/Q134.wav,0.25136756896972656,how can in fix the problem sound with loud noise
/workspace/data/synthesized_audio/Q148.wav,0.6040587425231934,what should i do if u s b flash drive or u s b hard drive does not appear automatically
/workspace/data/synthesized_audio/Q030.wav,0.21112060546875,how do i start googl assistant
/workspace/data/synthesized_audio/Q165.wav,0.2833406925201416,how to log into t v with emale and password
/workspace/data/synthesized_audio/Q233.wav,0.23726868629455566,how do i use digital output leveller
/workspace/data/synthesized_audio/Q417.wav,0.24107670783996582,what can i do if the internet is not working
/workspace/data/synthesized_audio/Q302.wav,0.27592039108276367,how can i set the automatic date in time
/workspace/data/synthesized_audio/Q026.wav,0.1891486644744873,aps indternet
/workspace/data/synthesized_audio/Q402.wav,0.24222588539123535,what can i do if there's sound but no picture
/workspace/data/synthesized_audio/Q163.wav,0.3494729995727539,how to solve the problem of wireless network not found or distorted
/workspace/data/synthesized_audio/Q342.wav,0.3324422836303711,how can i view most popular files or clear the list
/workspace/data/synthesized_audio/Q021.wav,0.3812229633331299,how do i return to watching t v or stop an interactve t v application
/workspace/data/synthesized_audio/Q189.wav,0.2284705638885498,how does set color control
/workspace/data/synthesized_audio/Q202.wav,0.37784528732299805,how do i set up speaker virtualizer
/workspace/data/synthesized_audio/Q035.wav,0.2474217414855957,how to select a channel directly
/workspace/data/synthesized_audio/Q024.wav,0.2747817039489746,how do i return to the previously selected channel
/workspace/data/synthesized_audio/Q315.wav,0.2705099582672119,how can i set the teeve switch off timer
/workspace/data/synthesized_audio/Q277.wav,0.2370617389678955,how can i install a new in gogl play store
/workspace/data/synthesized_audio/Q201.wav,0.2436692714691162,how do i restore personal settings
/workspace/data/synthesized_audio/Q069.wav,0.22594833374023438,how can i go to previs channel
/workspace/data/synthesized_audio/Q170.wav,0.3502233028411865,how to set an image style
/workspace/data/synthesized_audio/Q125.wav,0.41227173805236816,what happens if i set optimal auto game exx sex  c pro
/workspace/data/synthesized_audio/Q137.wav,0.2314314842224121,how can i connect to smart phones and tablets
