audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q311.wav,0.6208720207214355,how can i set the power on behavior
/workspace/data/synthesized_audio/Q216.wav,1.0647010803222656,how do i control the sound settings of my h d m i sound system via easy link two
/workspace/data/synthesized_audio/Q324.wav,0.92630934715271,how can i adjust picture and audio in retail mode settings
/workspace/data/synthesized_audio/Q009.wav,0.6199657917022705,how do i find the safety instructions
/workspace/data/synthesized_audio/Q405.wav,0.7459931373596191,what can i do if the picture settings change after a while
/workspace/data/synthesized_audio/Q363.wav,0.8494317531585693,what can you tell me about browsing music files
/workspace/data/synthesized_audio/Q426.wav,0.8968017101287842,what should i do to troubleshoot any problems with a phillips t v
/workspace/data/synthesized_audio/Q061.wav,0.8086638450622559,what are the conditions for the channelless copy
/workspace/data/synthesized_audio/Q199.wav,0.6253938674926758,how do i format the picture manually
/workspace/data/synthesized_audio/Q249.wav,0.8604764938354492,how do i set the duration in minutes of the lounge light mode
/workspace/data/synthesized_audio/Q072.wav,0.5141870975494385,how to unlock a channel
/workspace/data/synthesized_audio/Q284.wav,0.6347291469573975,how can i switch on accessibility
/workspace/data/synthesized_audio/Q270.wav,0.6377592086791992,what you can tell me about youtube music app
/workspace/data/synthesized_audio/Q177.wav,0.5256743431091309,how to set video level
/workspace/data/synthesized_audio/Q172.wav,0.6356387138366699,how to set automatic picture and movie style
/workspace/data/synthesized_audio/Q192.wav,0.5298943519592285,how do i set up noise reduction
/workspace/data/synthesized_audio/Q117.wav,0.5291225910186768,could you tell me more about iselink
/workspace/data/synthesized_audio/Q264.wav,0.5052671432495117,what you can tell me about apps
/workspace/data/synthesized_audio/Q415.wav,0.697211742401123,what can i do if u s b file playback is choppy
/workspace/data/synthesized_audio/Q224.wav,0.5920538902282715,how do i set up sound stage
/workspace/data/synthesized_audio/Q221.wav,0.5793683528900146,how do i set up surround sound
/workspace/data/synthesized_audio/Q005.wav,0.729731559753418,how to do a search on google t v
/workspace/data/synthesized_audio/Q140.wav,0.6731631755828857,how can i adjust the volume in headphones
/workspace/data/synthesized_audio/Q313.wav,0.7998771667480469,how can i set the screen off to save energy consumption
/workspace/data/synthesized_audio/Q364.wav,0.6777768135070801,how can i playing music files
/workspace/data/synthesized_audio/Q316.wav,0.5844357013702393,what i need to use google cast
/workspace/data/synthesized_audio/Q308.wav,1.0537962913513184,how can i set the keyboard layout for u s b keyboard
/workspace/data/synthesized_audio/Q418.wav,0.719825029373169,what can i do if the p c and internet connection are slow
/workspace/data/synthesized_audio/Q190.wav,0.4548490047454834,how to set sharpness
/workspace/data/synthesized_audio/Q409.wav,0.6791517734527588,what can i do if the computer picture is not stable
/workspace/data/synthesized_audio/Q403.wav,0.6710388660430908,what can i do about poor antenna reception
/workspace/data/synthesized_audio/Q252.wav,0.6083998680114746,how do i set ambolite wall color
/workspace/data/synthesized_audio/Q298.wav,0.9531340599060059,does this television contain open source software
/workspace/data/synthesized_audio/Q094.wav,0.7867922782897949,how can i create a list of favorite channels
/workspace/data/synthesized_audio/Q305.wav,0.4787130355834961,how can i set the time zone
/workspace/data/synthesized_audio/Q071.wav,0.5873758792877197,how to lock a channel
/workspace/data/synthesized_audio/Q223.wav,0.49666619300842285,how do i set up height speakers
/workspace/data/synthesized_audio/Q109.wav,0.6264402866363525,what can you tell me about copy protection
/workspace/data/synthesized_audio/Q057.wav,0.9484398365020752,how can i start a manual channel update on my t v
/workspace/data/synthesized_audio/Q356.wav,0.6520156860351562,how can i open three hundred sixty photos folder
/workspace/data/synthesized_audio/Q251.wav,0.5797183513641357,how do i set ambolite saturation
/workspace/data/synthesized_audio/Q437.wav,0.5948512554168701,transportation in low temperatures
/workspace/data/synthesized_audio/Q297.wav,0.6068065166473389,how can i display t v status information
/workspace/data/synthesized_audio/Q337.wav,0.6265668869018555,how can i update the remote control software
/workspace/data/synthesized_audio/Q107.wav,0.619614839553833,what can you tell me about h d m i quality
/workspace/data/synthesized_audio/Q089.wav,0.6284301280975342,how can i find service navigation
/workspace/data/synthesized_audio/Q164.wav,0.8199129104614258,how to configure network and internet
/workspace/data/synthesized_audio/Q354.wav,0.8120832443237305,what can you tell me about browsing photo files
/workspace/data/synthesized_audio/Q217.wav,0.6421828269958496,how do i set the sound style
/workspace/data/synthesized_audio/Q449.wav,0.6204783916473389,what is the copyright of the wi fi alliance
/workspace/data/synthesized_audio/Q318.wav,0.6276438236236572,how can i cast an app to the t v screen
/workspace/data/synthesized_audio/Q304.wav,0.5018928050994873,how can i set the time
/workspace/data/synthesized_audio/Q119.wav,0.954287052154541,how can i set the signal quality for each h d m i connector
/workspace/data/synthesized_audio/Q122.wav,0.5639450550079346,ultra h d options
/workspace/data/synthesized_audio/Q319.wav,0.6897282600402832,how can i enable or disable the system sounds
/workspace/data/synthesized_audio/Q236.wav,0.5578627586364746,how do i turn on ambolite
/workspace/data/synthesized_audio/Q066.wav,0.7320494651794434,how to upload channel list to installed t v s
/workspace/data/synthesized_audio/Q348.wav,0.6396675109863281,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q210.wav,0.7345116138458252,how do i set up a d t s play fi compatible device
/workspace/data/synthesized_audio/Q127.wav,0.6812763214111328,what can you tell me about h d r ten plus or dolby
/workspace/data/synthesized_audio/Q049.wav,0.6203770637512207,how i can switch the t v to standby
/workspace/data/synthesized_audio/Q215.wav,0.7783877849578857,how do i test my hearing and set up my hearing profile
/workspace/data/synthesized_audio/Q353.wav,0.802807092666626,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q014.wav,0.9224941730499268,how to insert the antenna plug into the antenna socket
/workspace/data/synthesized_audio/Q388.wav,0.5968925952911377,how can i open help
/workspace/data/synthesized_audio/Q175.wav,0.582697868347168,how do i set the back like contrast
/workspace/data/synthesized_audio/Q368.wav,0.982283353805542,how do i start a game on a game console or computer for the first time
/workspace/data/synthesized_audio/Q320.wav,1.1675212383270264,how can i set a new code or reset the change code for child lock
/workspace/data/synthesized_audio/Q366.wav,0.6102032661437988,how do i install games from the play store
/workspace/data/synthesized_audio/Q340.wav,0.7471752166748047,how can i add a folder or a file to the favorite's menu
/workspace/data/synthesized_audio/Q229.wav,0.7223851680755615,how do i set up dolby atmos notification
/workspace/data/synthesized_audio/Q064.wav,0.6092422008514404,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q111.wav,0.6037414073944092,what can you tell me about h d m i e a r c
/workspace/data/synthesized_audio/Q160.wav,0.7640130519866943,do you have any notes for a m d graphics card users
/workspace/data/synthesized_audio/Q161.wav,0.7488467693328857,how do i connect my t v to the internet wirelessly
/workspace/data/synthesized_audio/Q081.wav,0.6128547191619873,what is audio language
/workspace/data/synthesized_audio/Q121.wav,0.9019012451171875,what is the maximum allowed in the setting stand art to ultra h d
/workspace/data/synthesized_audio/Q219.wav,0.630385160446167,how do i adjust the treble level
/workspace/data/synthesized_audio/Q044.wav,0.865955114364624,how do i use a remote control that uses i r infrared
/workspace/data/synthesized_audio/Q084.wav,0.7329161167144775,how can i set the mixed volume in audio description
/workspace/data/synthesized_audio/Q246.wav,0.7269728183746338,how do i set the ambuslee color
/workspace/data/synthesized_audio/Q209.wav,0.816840648651123,how do i stream audio wirelessly to my speakers
/workspace/data/synthesized_audio/Q128.wav,0.6693763732910156,premium g sync games for supported t v models
/workspace/data/synthesized_audio/Q344.wav,1.2748713493347168,how could i view my photos or play music and videos from a connected u s b flash drive or u s b hard drive
/workspace/data/synthesized_audio/Q440.wav,0.5199835300445557,what are the terms of use t v
/workspace/data/synthesized_audio/Q191.wav,0.5619053840637207,how do i set up texture enhancement
/workspace/data/synthesized_audio/Q258.wav,1.2511179447174072,how do i view the current configuration of phillips wireless home speakers with ambolite network and speaker l e ds
/workspace/data/synthesized_audio/Q120.wav,1.1364824771881104,what is the maximum allowed in the setting optimal to ultra h d
/workspace/data/synthesized_audio/Q159.wav,0.665769100189209,do you have any notes for invidiagraphics card users
/workspace/data/synthesized_audio/Q237.wav,0.5397427082061768,how do i follow video
/workspace/data/synthesized_audio/Q451.wav,0.6758930683135986,what are the copyrights of other trademarks
/workspace/data/synthesized_audio/Q416.wav,0.9084677696228027,what can i do if the wi fi network not found or distorted
/workspace/data/synthesized_audio/Q431.wav,0.7071249485015869,what is the risk of injury or damage to the t v
/workspace/data/synthesized_audio/Q142.wav,0.6186535358428955,how can i connect a u s b keyboard
/workspace/data/synthesized_audio/Q033.wav,0.6320598125457764,how do i open or close the t v guide
/workspace/data/synthesized_audio/Q254.wav,0.6341228485107422,how do i adjust ambolite's warm white
/workspace/data/synthesized_audio/Q129.wav,1.1672489643096924,how to connect home theatre system with h d m i r k a r c
/workspace/data/synthesized_audio/Q317.wav,0.7973718643188477,what can you tell me about apps with google cast
/workspace/data/synthesized_audio/Q054.wav,0.673288106918335,how can i change channels without the remote control
/workspace/data/synthesized_audio/Q401.wav,0.8888459205627441,what can i do if there is no picture or if the picture is distorted
/workspace/data/synthesized_audio/Q425.wav,0.8652684688568115,how can i change the language back to language in basic mode
/workspace/data/synthesized_audio/Q241.wav,0.4877645969390869,how to follow ap
/workspace/data/synthesized_audio/Q133.wav,0.6236190795898438,what can i do if sound with loud noise
/workspace/data/synthesized_audio/Q063.wav,0.626711368560791,how can i copy a channel list
/workspace/data/synthesized_audio/Q360.wav,0.6730039119720459,how can i open music folder
/workspace/data/synthesized_audio/Q149.wav,0.6993594169616699,how can i stop watching the u s b storage content
/workspace/data/synthesized_audio/Q087.wav,0.9487793445587158,how can i set the dialogue enhancement in universal enhancement
/workspace/data/synthesized_audio/Q396.wav,0.9602248668670654,what can i do if the t v makes a creaking sound at start up or when switching off
/workspace/data/synthesized_audio/Q136.wav,0.6617894172668457,what can you tell me about digital audio out optical
/workspace/data/synthesized_audio/Q341.wav,0.522885799407959,how can i view favorite files
/workspace/data/synthesized_audio/Q098.wav,0.5449998378753662,tell me what is t v guide data
/workspace/data/synthesized_audio/Q346.wav,0.5202546119689941,how can i open video folder
/workspace/data/synthesized_audio/Q412.wav,0.6949238777160645,what can i do if h d m i easy link is not working
/workspace/data/synthesized_audio/Q276.wav,0.8885636329650879,what you can tell me about google play store and what is need to use
/workspace/data/synthesized_audio/Q220.wav,0.5985691547393799,how do i customize the equalizer
/workspace/data/synthesized_audio/Q059.wav,1.032134771347046,what should i select after accessing the antenna cable installation option
/workspace/data/synthesized_audio/Q043.wav,0.513502836227417,how do i perform a voice search
/workspace/data/synthesized_audio/Q183.wav,0.4428398609161377,how to set color
/workspace/data/synthesized_audio/Q086.wav,0.6755020618438721,how can i select speech in audio description
/workspace/data/synthesized_audio/Q168.wav,0.7251732349395752,how to access the quick menu and t v settings
/workspace/data/synthesized_audio/Q076.wav,0.6677682399749756,how can i switch off the parental age rating
/workspace/data/synthesized_audio/Q373.wav,0.5533432960510254,what can you tell me about alexa
/workspace/data/synthesized_audio/Q441.wav,0.7654469013214111,what are the terms of use smart t v
/workspace/data/synthesized_audio/Q330.wav,1.1147983074188232,how can i connect or disconnect a bluetooth registered device
/workspace/data/synthesized_audio/Q408.wav,0.8631987571716309,what can i do if the picture position is incorrect
/workspace/data/synthesized_audio/Q365.wav,0.6968348026275635,how do i download the phillips t v remote app
/workspace/data/synthesized_audio/Q419.wav,0.6007416248321533,what can i do if the connection fails
/workspace/data/synthesized_audio/Q381.wav,0.648369550704956,what is the specification of the screen type
/workspace/data/synthesized_audio/Q378.wav,0.8069427013397217,what are the specifications for turning on the product
/workspace/data/synthesized_audio/Q146.wav,1.1005759239196777,what can you tell me about special keys for apps and internet pages
/workspace/data/synthesized_audio/Q279.wav,0.9164829254150391,what to do if google play store is not in the app's row
/workspace/data/synthesized_audio/Q435.wav,0.5864760875701904,what about lightning storms
/workspace/data/synthesized_audio/Q235.wav,0.6149358749389648,how do i set the digital output offset
/workspace/data/synthesized_audio/Q322.wav,0.9106423854827881,how can i select the location on the t v in retail mode settings
/workspace/data/synthesized_audio/Q329.wav,1.1625206470489502,how can i pair a bluetooth registered device with the t v
/workspace/data/synthesized_audio/Q144.wav,0.5788969993591309,how can i change the keyboard layout
/workspace/data/synthesized_audio/Q338.wav,1.588705062866211,how could i view my photos or play my music and videos from a computer or a n a s network attach storage on my home network
/workspace/data/synthesized_audio/Q097.wav,0.5734109878540039,how can i remove a favorites list
/workspace/data/synthesized_audio/Q303.wav,0.4724388122558594,how can i set the date
/workspace/data/synthesized_audio/Q186.wav,0.6053555011749268,how to set up color enhancement
/workspace/data/synthesized_audio/Q080.wav,0.5933041572570801,how can i switch to mano or stereo
/workspace/data/synthesized_audio/Q347.wav,0.46556639671325684,how can i play a video
/workspace/data/synthesized_audio/Q003.wav,0.9101862907409668,how to get personalized recommendations of streaming services
/workspace/data/synthesized_audio/Q015.wav,0.8048620223999023,how to get an overview of the keys top
/workspace/data/synthesized_audio/Q374.wav,0.7584335803985596,what is needed to control the t v with alexa
/workspace/data/synthesized_audio/Q447.wav,0.786562442779541,what is the copyright of d t s x
/workspace/data/synthesized_audio/Q067.wav,0.6468875408172607,how can i tune to a channel
/workspace/data/synthesized_audio/Q387.wav,0.9609675407409668,how can i register the t v to enjoy a range of benefits
/workspace/data/synthesized_audio/Q243.wav,0.5378780364990234,how do i start ambasleep
/workspace/data/synthesized_audio/Q339.wav,0.9714629650115967,how can i browse and play the files on computer
/workspace/data/synthesized_audio/Q349.wav,0.6893186569213867,what can you tell me about browsing video files
/workspace/data/synthesized_audio/Q397.wav,0.8662381172180176,what can i do if the t v doesn't respond to the remote control
/workspace/data/synthesized_audio/Q108.wav,0.8877336978912354,what to do if a device connected with h d m i is not working
/workspace/data/synthesized_audio/Q038.wav,0.7765927314758301,how do i mute or restore sound
/workspace/data/synthesized_audio/Q056.wav,0.6807990074157715,how can i access demo to start a demo movie
/workspace/data/synthesized_audio/Q195.wav,0.6449320316314697,how do i set smoothness
/workspace/data/synthesized_audio/Q420.wav,0.732534646987915,what can i do if streaming video quality is poor
/workspace/data/synthesized_audio/Q115.wav,0.7709472179412842,how can i power off h d m i devices with the t v
/workspace/data/synthesized_audio/Q078.wav,0.6571383476257324,how can i open the channel options
/workspace/data/synthesized_audio/Q180.wav,1.1471354961395264,how do i set contrast enhancement dynamic enhancement level
/workspace/data/synthesized_audio/Q375.wav,0.5884079933166504,what can you tell me about alexis gills
/workspace/data/synthesized_audio/Q025.wav,0.8027591705322266,how do i return to the previous menu
/workspace/data/synthesized_audio/Q184.wav,0.6106295585632324,how to set saturation
/workspace/data/synthesized_audio/Q173.wav,0.9462084770202637,how do i turn on and off the automatic picture in movie style setting
/workspace/data/synthesized_audio/Q028.wav,0.4858086109161377,how to open the help option
/workspace/data/synthesized_audio/Q213.wav,0.9449691772460938,how do i set up my home theater system with my t v and play fi t v speakers
/workspace/data/synthesized_audio/Q169.wav,0.6828515529632568,how do i set the t v image
/workspace/data/synthesized_audio/Q017.wav,0.5806417465209961,how do i start the netflix app
/workspace/data/synthesized_audio/Q262.wav,0.5192742347717285,how to start the aurora app
/workspace/data/synthesized_audio/Q041.wav,0.7512707710266113,how do i check the software information of the remote control
/workspace/data/synthesized_audio/Q281.wav,0.9222676753997803,how can i add a credit card on google play on t v
/workspace/data/synthesized_audio/Q124.wav,0.6320254802703857,what happens if i set optimal auto game
/workspace/data/synthesized_audio/Q287.wav,0.5783557891845703,how can i turn on accessibility shortcut
/workspace/data/synthesized_audio/Q211.wav,1.1399133205413818,how do i set up a wireless d t s playfy surround compatible device
/workspace/data/synthesized_audio/Q352.wav,0.6278889179229736,how can i view a photo
/workspace/data/synthesized_audio/Q158.wav,0.6909744739532471,how can i connect a computer to the t v
/workspace/data/synthesized_audio/Q370.wav,0.555511474609375,how do i set up the settings bar
/workspace/data/synthesized_audio/Q395.wav,0.5932066440582275,what can i do if the t v does not turn on
/workspace/data/synthesized_audio/Q096.wav,0.5366275310516357,how can i rename a favorites list
/workspace/data/synthesized_audio/Q438.wav,0.8778297901153564,what should i do if my t v has moisture levels on the front
/workspace/data/synthesized_audio/Q328.wav,0.5361411571502686,what you can tell about pair accessory
/workspace/data/synthesized_audio/Q253.wav,0.7022678852081299,how do i set ambolite to turn off immediately
/workspace/data/synthesized_audio/Q290.wav,0.5633120536804199,how can i software update by myself
/workspace/data/synthesized_audio/Q093.wav,0.700019121170044,how can i select a channel from the favorites list
/workspace/data/synthesized_audio/Q268.wav,1.0147099494934082,how can i watch a rented or purchased movie or t v show in google t v app
/workspace/data/synthesized_audio/Q443.wav,1.1165127754211426,what are the terms h d m i and h d m i high definition multimedia interface
/workspace/data/synthesized_audio/Q452.wav,0.583845853805542,about services offered by third parties
/workspace/data/synthesized_audio/Q292.wav,0.5462360382080078,how can i update from u s b
/workspace/data/synthesized_audio/Q004.wav,0.7140510082244873,how to find quickly a particular application
/workspace/data/synthesized_audio/Q204.wav,0.6139295101165771,how do i set up a i equalizer
/workspace/data/synthesized_audio/Q296.wav,0.9403190612792969,how can i reset all settings value to original t v settings
/workspace/data/synthesized_audio/Q336.wav,0.8795132637023926,how can i view the remote control information
/workspace/data/synthesized_audio/Q245.wav,0.6264843940734863,how do i set brightness
/workspace/data/synthesized_audio/Q020.wav,0.8393962383270264,how to open the quick menu with common t v functions
/workspace/data/synthesized_audio/Q228.wav,0.6580405235290527,how do i set up control volume
/workspace/data/synthesized_audio/Q325.wav,0.7530360221862793,how can i set logos and banner in retail mode settings
/workspace/data/synthesized_audio/Q150.wav,0.9215438365936279,how can i remove the u s b storage device safely
/workspace/data/synthesized_audio/Q295.wav,0.5539200305938721,how can i reinstall t v
/workspace/data/synthesized_audio/Q070.wav,0.46240711212158203,what is loch channel
/workspace/data/synthesized_audio/Q095.wav,1.0174119472503662,how can i add a consecutive range of channels to a favorites list in one go
/workspace/data/synthesized_audio/Q274.wav,0.7725934982299805,how can i select and install new games apps on t v
/workspace/data/synthesized_audio/Q126.wav,0.47277212142944336,what can you tell me about g sink
/workspace/data/synthesized_audio/Q002.wav,0.5554044246673584,how do i access the home screen
/workspace/data/synthesized_audio/Q208.wav,0.7936875820159912,how do i set up d t s playfy surround wirelessly
/workspace/data/synthesized_audio/Q073.wav,0.6578283309936523,how to lock or unlock channels in a channel list
/workspace/data/synthesized_audio/Q404.wav,0.720717191696167,what can i do about poor picture quality from a device
/workspace/data/synthesized_audio/Q139.wav,0.6563088893890381,what can you tell me about headphones
/workspace/data/synthesized_audio/Q450.wav,0.5778689384460449,what are kensington's copyrights
/workspace/data/synthesized_audio/Q007.wav,0.8504354953765869,how do i set between google t v mode and basic mode
/workspace/data/synthesized_audio/Q310.wav,0.5194787979125977,how can i set ambient mode
/workspace/data/synthesized_audio/Q182.wav,0.5167028903961182,how to set h d r effect
/workspace/data/synthesized_audio/Q423.wav,1.1517891883850098,what can i do if bluetooth registered audio and video synchronization is not working properly
/workspace/data/synthesized_audio/Q299.wav,1.1162536144256592,what you can tell me about open source license
/workspace/data/synthesized_audio/Q371.wav,1.2175357341766357,how to set up spatial audiosound effect for netflix content
/workspace/data/synthesized_audio/Q259.wav,0.4274280071258545,home speakers
/workspace/data/synthesized_audio/Q448.wav,0.675260066986084,what is the copyright of d t s play fi
/workspace/data/synthesized_audio/Q240.wav,0.5660109519958496,how to set up support your team
/workspace/data/synthesized_audio/Q326.wav,1.1569480895996094,how can i turn on off the demo me or ambolite demo auto start in retail mode settings
/workspace/data/synthesized_audio/Q171.wav,0.6371500492095947,how do i restore the picture style settings
/workspace/data/synthesized_audio/Q393.wav,0.6274747848510742,what can you tell me about t v self diagnose
/workspace/data/synthesized_audio/Q116.wav,0.6094722747802734,how can i set easy link to sound control
/workspace/data/synthesized_audio/Q247.wav,0.6284308433532715,how do i set up ambisleep audio
/workspace/data/synthesized_audio/Q060.wav,0.6540942192077637,what is the channel list copy feature
/workspace/data/synthesized_audio/Q118.wav,0.8689706325531006,what could you tell me about h d m i ultra h d
/workspace/data/synthesized_audio/Q147.wav,1.1706974506378174,how can i view photos or play musics and videos from a u s b flash drive
/workspace/data/synthesized_audio/Q062.wav,0.779343843460083,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q269.wav,0.9653029441833496,what to do if google t v is not in the apps row
/workspace/data/synthesized_audio/Q288.wav,0.8732998371124268,are there more accessibility services provided by google
/workspace/data/synthesized_audio/Q383.wav,0.9109113216400146,which display input resolutions are supported only
/workspace/data/synthesized_audio/Q285.wav,0.6133584976196289,how can i turn on high contrast text
/workspace/data/synthesized_audio/Q289.wav,0.6714015007019043,how can i update from internet
/workspace/data/synthesized_audio/Q134.wav,0.6579041481018066,how can and fix the problem sound with loud noise
/workspace/data/synthesized_audio/Q148.wav,1.2489409446716309,what should i do if u s b flash drive or u s b hard drive does not appear automatically
/workspace/data/synthesized_audio/Q030.wav,0.5730242729187012,how do i start google assistant
/workspace/data/synthesized_audio/Q165.wav,0.7134828567504883,how to log into t v with email and password
/workspace/data/synthesized_audio/Q233.wav,0.767275333404541,how do i use digital output leveler
/workspace/data/synthesized_audio/Q417.wav,0.6403529644012451,what can i do if the internet is not working
/workspace/data/synthesized_audio/Q302.wav,0.8046324253082275,how can i set the automatic date and time
/workspace/data/synthesized_audio/Q026.wav,0.6061768531799316,apps internet
/workspace/data/synthesized_audio/Q402.wav,0.6410555839538574,what can i do if there's sound but no picture
/workspace/data/synthesized_audio/Q163.wav,1.0092089176177979,how to solve the problem of wireless network not found or distorted
/workspace/data/synthesized_audio/Q342.wav,0.922929048538208,how can i view most popular files or clear the list
/workspace/data/synthesized_audio/Q021.wav,1.0707440376281738,how do i return to watching t v or stop an interactive t v application
/workspace/data/synthesized_audio/Q189.wav,0.4845731258392334,how to set color control
/workspace/data/synthesized_audio/Q202.wav,0.6375656127929688,how do i set up speaker virtualizer
/workspace/data/synthesized_audio/Q035.wav,0.6183216571807861,how to select a channel directly
/workspace/data/synthesized_audio/Q024.wav,0.9044914245605469,how do i return to the previously selected channel
/workspace/data/synthesized_audio/Q315.wav,0.6082496643066406,how can i set the t v switch off timer
/workspace/data/synthesized_audio/Q277.wav,0.6867218017578125,how can i install a new in google play store
/workspace/data/synthesized_audio/Q201.wav,0.7284307479858398,how do i restore personal settings
/workspace/data/synthesized_audio/Q069.wav,0.5607049465179443,how can i go to previous channel
/workspace/data/synthesized_audio/Q170.wav,0.5413815975189209,how to set an image style
/workspace/data/synthesized_audio/Q125.wav,1.2514243125915527,what happens if i set optimal auto game x x x h z pro
/workspace/data/synthesized_audio/Q137.wav,0.8382954597473145,how can i connect to smartphones and tablets
/workspace/data/synthesized_audio/Q231.wav,0.6276814937591553,how do i set up e a r c
/workspace/data/synthesized_audio/Q380.wav,0.7286868095397949,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.5371053218841553,how do i set up t v placement
/workspace/data/synthesized_audio/Q053.wav,0.9629912376403809,how can i adjust the volume without the remote
