audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q187.wav,1.301966667175293,how to set wide color gamut
/workspace/data/synthesized_audio/Q046.wav,1.2293732166290283,how do i clean the remote control
/workspace/data/synthesized_audio/Q442.wav,0.7996835708618164,what is google t v
/workspace/data/synthesized_audio/Q250.wav,1.0936169624328613,how do i set ambelite brightness
/workspace/data/synthesized_audio/Q256.wav,1.7111921310424805,how do i turn on off philip's wireless home speakers that work with ambolite
/workspace/data/synthesized_audio/Q301.wav,1.0543549060821533,how can assess date and time setting
/workspace/data/synthesized_audio/Q314.wav,0.8617193698883057,preset time
/workspace/data/synthesized_audio/Q013.wav,1.5101392269134521,how do i insert the power cable into the power connector
/workspace/data/synthesized_audio/Q311.wav,1.4630353450775146,how can i set the power on behavior
/workspace/data/synthesized_audio/Q216.wav,1.961210012435913,how do i control the sound settings of my h dmi sound system via easy link two
/workspace/data/synthesized_audio/Q324.wav,1.6123967170715332,how can i adjust picture and audio in retail mode settings
/workspace/data/synthesized_audio/Q009.wav,1.207829236984253,how do i find the safety instructions
/workspace/data/synthesized_audio/Q405.wav,1.3418774604797363,what can i do if the picture settings change after a while
/workspace/data/synthesized_audio/Q363.wav,1.1896660327911377,what can you tell me about browsing music files
/workspace/data/synthesized_audio/Q426.wav,1.745293140411377,what should i do to troubleshoot any problems with a phillips t v
/workspace/data/synthesized_audio/Q061.wav,1.1110656261444092,what are the conditions for the channel list copy
/workspace/data/synthesized_audio/Q199.wav,1.2221179008483887,how do i format the picture manually
/workspace/data/synthesized_audio/Q249.wav,1.6422994136810303,how do i set the duration in minutes of the lounge light mode
/workspace/data/synthesized_audio/Q072.wav,0.9130377769470215,how to unlock a channel
/workspace/data/synthesized_audio/Q284.wav,1.1364781856536865,how can i switch on accessibility
/workspace/data/synthesized_audio/Q270.wav,1.2543935775756836,what you can tell me about youtube music app
/workspace/data/synthesized_audio/Q177.wav,0.9105992317199707,how to set video level
/workspace/data/synthesized_audio/Q172.wav,1.2714581489562988,how to set automatic picture and movie style
/workspace/data/synthesized_audio/Q192.wav,1.2848072052001953,how do i set up noise reduction
/workspace/data/synthesized_audio/Q117.wav,1.0561742782592773,could you tell me more about easelink
/workspace/data/synthesized_audio/Q264.wav,0.9365744590759277,what you can tell me about apps
/workspace/data/synthesized_audio/Q415.wav,1.4111781120300293,what can i do if u s b file playback is choppy
/workspace/data/synthesized_audio/Q224.wav,0.9564623832702637,how do i set up sound stage
/workspace/data/synthesized_audio/Q221.wav,0.9990444183349609,how do i set up surround sound
/workspace/data/synthesized_audio/Q005.wav,1.4484152793884277,how to do a search on google tv
/workspace/data/synthesized_audio/Q140.wav,1.1004679203033447,how can i adjust the volume and headphones
/workspace/data/synthesized_audio/Q313.wav,1.6160717010498047,how can i set the screen off to save energy consumption
/workspace/data/synthesized_audio/Q364.wav,1.3032252788543701,how can i playing music files
/workspace/data/synthesized_audio/Q316.wav,1.289499044418335,what i need to use googlecast
/workspace/data/synthesized_audio/Q308.wav,1.3294439315795898,how can i set the keyboard layout for u s b keyboard
/workspace/data/synthesized_audio/Q418.wav,1.3426785469055176,what can i do if the p c and internet connection are slow
/workspace/data/synthesized_audio/Q190.wav,0.7711710929870605,how to set sharpness
/workspace/data/synthesized_audio/Q409.wav,1.3218214511871338,what can i do if the computer picture is not stable
/workspace/data/synthesized_audio/Q403.wav,1.3258559703826904,what can i do about poor antenna reception
/workspace/data/synthesized_audio/Q252.wav,1.3303663730621338,how do i set ambellite wall color
/workspace/data/synthesized_audio/Q298.wav,1.8198447227478027,does this television contain open source software
/workspace/data/synthesized_audio/Q094.wav,1.0876562595367432,how can i create a list of favorite channels
/workspace/data/synthesized_audio/Q305.wav,1.1990611553192139,how can i set the time zone
/workspace/data/synthesized_audio/Q071.wav,0.9834401607513428,how to lock a channel
/workspace/data/synthesized_audio/Q223.wav,1.0700736045837402,how do i set up height speakers
/workspace/data/synthesized_audio/Q109.wav,1.1782543659210205,what can you tell me about copy protection
/workspace/data/synthesized_audio/Q057.wav,1.37168288230896,how can i start a manual channel update on my tv
/workspace/data/synthesized_audio/Q356.wav,1.2955105304718018,how can i open three hundred sixty photos folder
/workspace/data/synthesized_audio/Q251.wav,1.0730085372924805,how do i set ambolite saturation
/workspace/data/synthesized_audio/Q437.wav,1.1694800853729248,transportation in low temperatures
/workspace/data/synthesized_audio/Q297.wav,1.5222375392913818,how can i display t v status information
/workspace/data/synthesized_audio/Q337.wav,1.0584070682525635,how can i update the remote control software
/workspace/data/synthesized_audio/Q107.wav,1.224025011062622,what can you tell me about h dmi quality
/workspace/data/synthesized_audio/Q089.wav,1.2090110778808594,how can i find surface navigation
/workspace/data/synthesized_audio/Q164.wav,1.3247051239013672,how to configure network and internet
/workspace/data/synthesized_audio/Q354.wav,1.0900721549987793,what can you tell me about browsing photo files
/workspace/data/synthesized_audio/Q217.wav,0.8819317817687988,how do i set the sound style
/workspace/data/synthesized_audio/Q449.wav,1.1692695617675781,what is the copyright of the wi fi alliance
/workspace/data/synthesized_audio/Q318.wav,1.2852909564971924,how can i cast an app to the t v screen
/workspace/data/synthesized_audio/Q304.wav,0.8967750072479248,how can i set the time
/workspace/data/synthesized_audio/Q119.wav,1.82952880859375,how can i set the signal quality for each hdmi connector
/workspace/data/synthesized_audio/Q122.wav,0.8346555233001709,ultra h d options
/workspace/data/synthesized_audio/Q319.wav,1.4049901962280273,how can i enable or disable the system sounds
/workspace/data/synthesized_audio/Q236.wav,1.2047572135925293,how do i turn on ambolite
/workspace/data/synthesized_audio/Q066.wav,1.315598726272583,how to upload channel list to installed t v s
/workspace/data/synthesized_audio/Q348.wav,1.2507340908050537,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q210.wav,1.492295742034912,how do i set up a dts play phi compatible device
/workspace/data/synthesized_audio/Q127.wav,1.6450295448303223,what can you tell me about h d r ten plus or dolby
/workspace/data/synthesized_audio/Q049.wav,1.0618681907653809,how i can switch the t v to stand by
/workspace/data/synthesized_audio/Q215.wav,1.5207209587097168,how do i test my hearing and set up my hearing profile
/workspace/data/synthesized_audio/Q353.wav,1.3496904373168945,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q014.wav,1.5042369365692139,how to insert the antenna plug into the antenna socket
/workspace/data/synthesized_audio/Q388.wav,0.9027919769287109,how can i open help
/workspace/data/synthesized_audio/Q175.wav,1.01069974899292,how do i set the back like contrast
/workspace/data/synthesized_audio/Q368.wav,1.7960388660430908,how do i start a game on a game console or computer for the first time
/workspace/data/synthesized_audio/Q320.wav,1.6498734951019287,how can i set a new code or reset the change code for child lock
/workspace/data/synthesized_audio/Q366.wav,1.2101285457611084,how do i install games from the play store
/workspace/data/synthesized_audio/Q340.wav,1.5281422138214111,how can i add a folder or a file to the favorite's menu
/workspace/data/synthesized_audio/Q229.wav,1.4558265209197998,how do i set up dolby atmo's notification
/workspace/data/synthesized_audio/Q064.wav,1.3242888450622559,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q111.wav,1.3889596462249756,what can you tell me about h d m i e a r c
/workspace/data/synthesized_audio/Q160.wav,1.5400421619415283,do you have any notes for a m d graphics card users
/workspace/data/synthesized_audio/Q161.wav,1.429619312286377,how do i connect my tv to the internet wirelessly
/workspace/data/synthesized_audio/Q081.wav,0.9384496212005615,what is audio language
/workspace/data/synthesized_audio/Q121.wav,1.6524417400360107,what is the maximum allowed in the setting standard to ultra h d
/workspace/data/synthesized_audio/Q219.wav,1.4615912437438965,how do i adjust the treble level
/workspace/data/synthesized_audio/Q044.wav,1.758843183517456,how do i use a remote control that uses i r infrared
/workspace/data/synthesized_audio/Q084.wav,1.3125250339508057,how can i set the mixed volume in audio description
/workspace/data/synthesized_audio/Q246.wav,1.3265056610107422,how do i set the ambise color
/workspace/data/synthesized_audio/Q209.wav,1.2682859897613525,how do i stream audio wirelessly to my speakers
/workspace/data/synthesized_audio/Q128.wav,1.336573839187622,premium g sync games for supported t v models
/workspace/data/synthesized_audio/Q344.wav,2.7599833011627197,how could i view my photos or play music and videos from a connected u s b flash drive or u s b hard drive
/workspace/data/synthesized_audio/Q440.wav,0.9126801490783691,what are the terms of use t v
/workspace/data/synthesized_audio/Q191.wav,1.0945746898651123,how do i set up texture enhancement
/workspace/data/synthesized_audio/Q258.wav,2.89013671875,how do i view the current configuration of philips wireless home speakers with ambolite network and speaker l e ds
/workspace/data/synthesized_audio/Q120.wav,1.6350111961364746,what is the maximum allowed in the setting optimal to ultra h d
/workspace/data/synthesized_audio/Q159.wav,1.3681707382202148,do you have any notes for invideiographics card users
/workspace/data/synthesized_audio/Q237.wav,1.0357294082641602,how do i follow video
/workspace/data/synthesized_audio/Q451.wav,1.0988609790802002,what are the copyrights of other trademarks
/workspace/data/synthesized_audio/Q416.wav,1.6099097728729248,what can i do if the wi fi network not found or distorted
/workspace/data/synthesized_audio/Q431.wav,1.3659932613372803,what is the risk of injury or damage to the t v
/workspace/data/synthesized_audio/Q142.wav,1.1189982891082764,how can i connect a u s b keyboard
/workspace/data/synthesized_audio/Q033.wav,1.1359858512878418,how do i open or close the t v guide
/workspace/data/synthesized_audio/Q254.wav,1.0985326766967773,how do i adjust ambellite's warm white
/workspace/data/synthesized_audio/Q129.wav,1.7081847190856934,how to connect home theater system with h d mirk e a r c
/workspace/data/synthesized_audio/Q317.wav,1.2656736373901367,what can you tell me about apps with google cast
/workspace/data/synthesized_audio/Q054.wav,1.3633179664611816,how can i change channels without the remote control
/workspace/data/synthesized_audio/Q401.wav,1.756124496459961,what can i do if there's no picture or if the picture is distorted
/workspace/data/synthesized_audio/Q425.wav,1.5119056701660156,how can i change the language back to language in basic mode
/workspace/data/synthesized_audio/Q241.wav,0.7082436084747314,how to follow ap
/workspace/data/synthesized_audio/Q133.wav,1.1282715797424316,what can i do if sound with loud noise
/workspace/data/synthesized_audio/Q063.wav,1.1052436828613281,how can i copy a channel list
/workspace/data/synthesized_audio/Q360.wav,1.1400468349456787,how can i open music folder
/workspace/data/synthesized_audio/Q149.wav,1.3413898944854736,how can i stop watching the u s b storage content
/workspace/data/synthesized_audio/Q087.wav,1.5931413173675537,how can i set the dialogue enhancement in universal enhant
/workspace/data/synthesized_audio/Q396.wav,1.7648735046386719,what can i do if the t v makes a creaking sound at start up or when switching off
/workspace/data/synthesized_audio/Q136.wav,1.3041071891784668,what can you tell me about digital audio out optical
/workspace/data/synthesized_audio/Q341.wav,0.9263944625854492,how can i view favorite files
/workspace/data/synthesized_audio/Q098.wav,0.9536519050598145,tell me what is tv guide data
/workspace/data/synthesized_audio/Q346.wav,1.273759126663208,how can i open video folder
/workspace/data/synthesized_audio/Q412.wav,1.4646615982055664,what can i do if h d m i easylink is not working
/workspace/data/synthesized_audio/Q276.wav,1.4402713775634766,what you can tell me about google play store and what its need to use
/workspace/data/synthesized_audio/Q220.wav,1.0154571533203125,how do i customize the equalizer
/workspace/data/synthesized_audio/Q059.wav,1.7917137145996094,what should i select after accessing the antenna cable installation option
/workspace/data/synthesized_audio/Q043.wav,0.970491886138916,how do i perform a voice search
/workspace/data/synthesized_audio/Q183.wav,0.7780594825744629,how to set color
/workspace/data/synthesized_audio/Q086.wav,1.1594090461730957,how can i select speech in audio description
/workspace/data/synthesized_audio/Q168.wav,1.2725322246551514,how to access the quick menu and t v settings
/workspace/data/synthesized_audio/Q076.wav,1.1356792449951172,how can i switch off the parental age rating
/workspace/data/synthesized_audio/Q373.wav,0.980433464050293,what can you tell me about alexa
/workspace/data/synthesized_audio/Q441.wav,1.0933942794799805,what are the terms of use smart t v
/workspace/data/synthesized_audio/Q330.wav,1.7743268013000488,how can i connect or disconnect a bluetooth registered device
/workspace/data/synthesized_audio/Q408.wav,1.3433315753936768,what can i do if the picture position is incorrect
/workspace/data/synthesized_audio/Q365.wav,1.2363598346710205,how do i download the phillips t v remote app
/workspace/data/synthesized_audio/Q419.wav,1.101226568222046,what can i do if the connection fails
/workspace/data/synthesized_audio/Q381.wav,1.2721707820892334,what is the specification of the screen type
/workspace/data/synthesized_audio/Q378.wav,1.5056283473968506,what are the specifications for turning on the product
/workspace/data/synthesized_audio/Q146.wav,1.7838211059570312,what can you tell me about special keys for apps and internet pages
/workspace/data/synthesized_audio/Q279.wav,1.5226519107818604,what to do if google play store is not in the aps row
/workspace/data/synthesized_audio/Q435.wav,1.000805139541626,what about lightning storms
/workspace/data/synthesized_audio/Q235.wav,1.2407517433166504,how do i set the digital output offset
/workspace/data/synthesized_audio/Q322.wav,1.562394380569458,how can i select the location on the t v in retail mode settings
/workspace/data/synthesized_audio/Q329.wav,1.5817537307739258,how can i pair a bluetooth registered device with the tv
/workspace/data/synthesized_audio/Q144.wav,1.1423330307006836,how can i change the keyboard layout
/workspace/data/synthesized_audio/Q338.wav,2.964405059814453,how could i view my photos or play my music and videos from a computer or a n a s network attached storage on my home network
/workspace/data/synthesized_audio/Q097.wav,1.0755493640899658,how can i remove a favorite's list
/workspace/data/synthesized_audio/Q303.wav,0.8114371299743652,how can i set the date
/workspace/data/synthesized_audio/Q186.wav,1.0849168300628662,how to set up color enhancement
/workspace/data/synthesized_audio/Q080.wav,1.0825159549713135,how can i switch to mana or stereo
/workspace/data/synthesized_audio/Q347.wav,0.9488863945007324,how can i play a video
/workspace/data/synthesized_audio/Q003.wav,1.5965368747711182,how to get personalized recommendations of streaming services
/workspace/data/synthesized_audio/Q015.wav,1.112133502960205,how to get an overview of the keys top
/workspace/data/synthesized_audio/Q374.wav,1.3227729797363281,what is needed to control the t v with alexa
/workspace/data/synthesized_audio/Q447.wav,1.1121149063110352,what is the copyright of d t s x
/workspace/data/synthesized_audio/Q067.wav,0.9651267528533936,how can i tune to a channel
/workspace/data/synthesized_audio/Q387.wav,1.7622909545898438,how can i register the t v to enjoy a range of benefits
/workspace/data/synthesized_audio/Q243.wav,0.852130651473999,how do i start ambassadorp
/workspace/data/synthesized_audio/Q339.wav,1.2824268341064453,how can i browse and play the files on computer
/workspace/data/synthesized_audio/Q349.wav,1.2542152404785156,what can you tell me about browsing video files
/workspace/data/synthesized_audio/Q397.wav,1.5642993450164795,what can i do if the tv doesn't respond to the remote control
/workspace/data/synthesized_audio/Q108.wav,1.5769896507263184,what to do if a device connected with h dmi is not working
/workspace/data/synthesized_audio/Q038.wav,1.026365041732788,how do i mute or restore sound
/workspace/data/synthesized_audio/Q056.wav,1.2157485485076904,how can i access demo to start a demo movie
/workspace/data/synthesized_audio/Q195.wav,1.1191086769104004,how do i set smoothness
/workspace/data/synthesized_audio/Q420.wav,1.251023530960083,what can i do if streaming video quality is poor
/workspace/data/synthesized_audio/Q115.wav,1.4159183502197266,how can i power off h dmi devices with the tv
/workspace/data/synthesized_audio/Q078.wav,1.0806849002838135,how can i open the channel options
/workspace/data/synthesized_audio/Q180.wav,1.6343936920166016,how do i set contrast enhancement dynamic enhancement level
/workspace/data/synthesized_audio/Q375.wav,1.100921392440796,what can you tell me about alexa gills
/workspace/data/synthesized_audio/Q025.wav,1.1818885803222656,how do i return to the previous menu
/workspace/data/synthesized_audio/Q184.wav,0.921602725982666,how to set saturation
/workspace/data/synthesized_audio/Q173.wav,1.7881884574890137,how do i turn on and off the automatic picture and movie style setting
/workspace/data/synthesized_audio/Q028.wav,0.9271495342254639,how to open the help option
/workspace/data/synthesized_audio/Q213.wav,2.0209577083587646,how do i set up my home theater system with my t v and play phi tv speakers
/workspace/data/synthesized_audio/Q169.wav,0.9522981643676758,how do i set the t v image
/workspace/data/synthesized_audio/Q017.wav,1.0948865413665771,how do i start the netflix app
/workspace/data/synthesized_audio/Q262.wav,0.827080488204956,how to start the aurora app
/workspace/data/synthesized_audio/Q041.wav,1.3276429176330566,how do i check the software information of the remote control
/workspace/data/synthesized_audio/Q281.wav,1.6420502662658691,how can i add a credit card on google play on t v
/workspace/data/synthesized_audio/Q124.wav,1.2004780769348145,what happens if i set optimal auto game
/workspace/data/synthesized_audio/Q287.wav,1.1810476779937744,how can i turn on accessibility's short cut
/workspace/data/synthesized_audio/Q211.wav,1.78981351852417,how do i set up a wireless dts playfi surround compatible device
/workspace/data/synthesized_audio/Q352.wav,1.1245133876800537,how can i view a photo
/workspace/data/synthesized_audio/Q158.wav,1.3798437118530273,how can i connect a computer to the t v
/workspace/data/synthesized_audio/Q370.wav,1.3116042613983154,how do i set up the settings bar
/workspace/data/synthesized_audio/Q395.wav,1.4237444400787354,what can i do if the t v does not turn on
/workspace/data/synthesized_audio/Q096.wav,0.9437079429626465,how can i rename a favorite's list
/workspace/data/synthesized_audio/Q438.wav,1.545494556427002,what should i do if my t v has moisture levels on the front
/workspace/data/synthesized_audio/Q328.wav,1.001791000366211,what you can tell about pair accessory
/workspace/data/synthesized_audio/Q253.wav,1.3581974506378174,how do i set ambellite to turn off immediately
/workspace/data/synthesized_audio/Q290.wav,1.152895212173462,how can i software update by myself
/workspace/data/synthesized_audio/Q093.wav,1.5038354396820068,how can i select a channel from the favorites list
/workspace/data/synthesized_audio/Q268.wav,1.8914146423339844,how can i watch a rented or purchased movie or t v show in google t v app
/workspace/data/synthesized_audio/Q443.wav,2.111961603164673,what are the terms h dmi and h dmi high definition multimedia interface
/workspace/data/synthesized_audio/Q452.wav,1.163787603378296,about services offered by third parties
/workspace/data/synthesized_audio/Q292.wav,1.2882680892944336,how can i update from u s b
/workspace/data/synthesized_audio/Q004.wav,1.1533095836639404,how to find quickly a particular application
/workspace/data/synthesized_audio/Q204.wav,1.086536169052124,how do i set up ai equalizer
/workspace/data/synthesized_audio/Q296.wav,1.7417778968811035,how can i reset all settings value to original tv settings
/workspace/data/synthesized_audio/Q336.wav,1.4056529998779297,how can i view the remote control information
/workspace/data/synthesized_audio/Q245.wav,0.9248385429382324,how do i set brightness
/workspace/data/synthesized_audio/Q020.wav,1.4853169918060303,how to open the quick menu with common t v functions
/workspace/data/synthesized_audio/Q228.wav,1.2999780178070068,how do i set up control volume
/workspace/data/synthesized_audio/Q325.wav,1.5235466957092285,how can i set logos and banner in retail mode settings
/workspace/data/synthesized_audio/Q150.wav,1.6376137733459473,how can i remove the u s b storage device safely
/workspace/data/synthesized_audio/Q295.wav,1.3056373596191406,how can i reinstall t v
/workspace/data/synthesized_audio/Q070.wav,0.7814512252807617,what is lock channel
/workspace/data/synthesized_audio/Q095.wav,1.8363959789276123,how can i add a consecutive range of channels to a favorite's list in one go
/workspace/data/synthesized_audio/Q274.wav,1.520688772201538,how can i select and install new games apps on tv
/workspace/data/synthesized_audio/Q126.wav,1.031630039215088,what can you tell me about seasinc
/workspace/data/synthesized_audio/Q002.wav,0.9088094234466553,how do i access the home screen
/workspace/data/synthesized_audio/Q208.wav,1.5360908508300781,how do i set up dts playfi surround wirelessly
/workspace/data/synthesized_audio/Q073.wav,1.254908800125122,how to lock or unlock channels in a channel list
/workspace/data/synthesized_audio/Q404.wav,1.3642854690551758,what can i do about poor picture quality from a device
/workspace/data/synthesized_audio/Q139.wav,0.9532551765441895,what can you tell me about headphones
/workspace/data/synthesized_audio/Q450.wav,1.060300350189209,what are kensington's copyrights
/workspace/data/synthesized_audio/Q007.wav,1.5635056495666504,how do i set between google tv mode and basic mode
/workspace/data/synthesized_audio/Q310.wav,0.964174747467041,how can i set ambient mode
/workspace/data/synthesized_audio/Q182.wav,1.1793303489685059,how to set h d r effect
/workspace/data/synthesized_audio/Q423.wav,2.1479461193084717,what can i do if bluetooth registered audio and video synchronization is not working properly
/workspace/data/synthesized_audio/Q299.wav,1.3410842418670654,what you can tell me about open source license
/workspace/data/synthesized_audio/Q371.wav,1.7421081066131592,how to set up spatial audio sound effect for netflix content
/workspace/data/synthesized_audio/Q259.wav,0.7533903121948242,home speakers
/workspace/data/synthesized_audio/Q448.wav,1.3297746181488037,what is the copyright of d t s playfi
/workspace/data/synthesized_audio/Q240.wav,1.0200631618499756,how to set up support your team
/workspace/data/synthesized_audio/Q326.wav,2.4207005500793457,how can i turn on off the demo me or ambolite demo auto start in retail mode settings
/workspace/data/synthesized_audio/Q171.wav,1.1810100078582764,how do i restore the picture style settings
/workspace/data/synthesized_audio/Q393.wav,1.1902060508728027,what can you tell me about t v self diagnose
/workspace/data/synthesized_audio/Q116.wav,1.2355518341064453,how can i set easy link to sound control
/workspace/data/synthesized_audio/Q247.wav,1.1076655387878418,how do i set up ambisleeap audio
/workspace/data/synthesized_audio/Q060.wav,1.2839162349700928,what is the channelist copy feature
/workspace/data/synthesized_audio/Q118.wav,1.2311694622039795,what could you tell me about h d m i ultra h d
/workspace/data/synthesized_audio/Q147.wav,2.214708089828491,how can i view photos or play musics and videos from a u s b flash drive
/workspace/data/synthesized_audio/Q062.wav,1.2121951580047607,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q269.wav,1.2158105373382568,what to do if google tv is not in the aps row
/workspace/data/synthesized_audio/Q288.wav,1.6006920337677002,are there more accessibility services provided by google
/workspace/data/synthesized_audio/Q383.wav,1.5828850269317627,which display input resolutions are supported only
/workspace/data/synthesized_audio/Q285.wav,1.0781397819519043,how can i turn on high contrast text
/workspace/data/synthesized_audio/Q289.wav,1.005784511566162,how can i update from internet
/workspace/data/synthesized_audio/Q134.wav,1.341475248336792,how can and fix the problem sound with loud noise
/workspace/data/synthesized_audio/Q148.wav,2.1691527366638184,what should i do if u sb flash drive or u s b hard drive does not appear automatically
/workspace/data/synthesized_audio/Q030.wav,1.2859184741973877,how do i start google assistant
/workspace/data/synthesized_audio/Q165.wav,1.2527260780334473,how to log into t v with e mail and password
/workspace/data/synthesized_audio/Q233.wav,1.1796841621398926,how do i use digital output leveler
/workspace/data/synthesized_audio/Q417.wav,1.2204325199127197,what can i do if the internet is not working
/workspace/data/synthesized_audio/Q302.wav,1.210364580154419,how can i set the automatic date and time
/workspace/data/synthesized_audio/Q026.wav,0.7553093433380127,apps internet
/workspace/data/synthesized_audio/Q402.wav,1.2081077098846436,what can i do if there's sound but no picture
/workspace/data/synthesized_audio/Q163.wav,1.7291953563690186,how to solve the problem of wireless network not found or distorted
/workspace/data/synthesized_audio/Q342.wav,1.423243761062622,how can i view most popular files or clear the list
/workspace/data/synthesized_audio/Q021.wav,2.1648449897766113,how do i return to watching t v or stop an interactive t v application
/workspace/data/synthesized_audio/Q189.wav,0.852787971496582,how to set color control
/workspace/data/synthesized_audio/Q202.wav,1.1584663391113281,how do i set up speaker virtualizer
/workspace/data/synthesized_audio/Q035.wav,1.2735137939453125,how to select a channel directly
/workspace/data/synthesized_audio/Q024.wav,1.6195390224456787,how do i return to the previously selected channel
/workspace/data/synthesized_audio/Q315.wav,1.254636526107788,how can i set the tv switch off timer
/workspace/data/synthesized_audio/Q277.wav,1.514723777770996,how can i install a new in google play store
/workspace/data/synthesized_audio/Q201.wav,1.1416850090026855,how do i restore personal settings
/workspace/data/synthesized_audio/Q069.wav,1.0771448612213135,how can i go to privius channel
/workspace/data/synthesized_audio/Q170.wav,1.2007763385772705,how to set an image style
/workspace/data/synthesized_audio/Q125.wav,1.8304808139801025,what happens if i set optimal auto game xx h z pro
/workspace/data/synthesized_audio/Q137.wav,1.3208165168762207,how can i connect to smart phones and tablets
/workspace/data/synthesized_audio/Q231.wav,1.0675952434539795,how do i set up e a r c
/workspace/data/synthesized_audio/Q380.wav,1.1825981140136719,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.917783260345459,how do i set up t v placement
/workspace/data/synthesized_audio/Q053.wav,1.4503858089447021,how can i adjust the volume without the remote
