audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q304.wav,0.8002307415008545,how can i set the time
/workspace/data/synthesized_audio/Q119.wav,1.392439603805542,how can i set the signal quality for each h d m i connector
/workspace/data/synthesized_audio/Q122.wav,0.8670282363891602,ultra h d options
/workspace/data/synthesized_audio/Q319.wav,1.0185139179229736,how can i enable or disable the system's sounds
/workspace/data/synthesized_audio/Q236.wav,0.7753593921661377,how do i turn on ambolite
/workspace/data/synthesized_audio/Q066.wav,1.0829617977142334,how to upload channel list to an installed t v s
/workspace/data/synthesized_audio/Q348.wav,1.0711581707000732,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q210.wav,1.1532909870147705,how do i set up a d t s play fiy compatible device
/workspace/data/synthesized_audio/Q127.wav,1.0884644985198975,what can you tell me about h d r ten plus or dolby
/workspace/data/synthesized_audio/Q049.wav,0.9890320301055908,how i can switch the tv to standb
/workspace/data/synthesized_audio/Q215.wav,1.1772680282592773,how do i test my hearing and set up my hearing profile
/workspace/data/synthesized_audio/Q353.wav,1.303586483001709,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q014.wav,1.0838890075683594,how to insert the antenna plug into the antenna socket
/workspace/data/synthesized_audio/Q388.wav,0.75534987449646,how can i open help
/workspace/data/synthesized_audio/Q175.wav,0.8734130859375,how do i set the backl contrast
/workspace/data/synthesized_audio/Q368.wav,1.769897699356079,how do i start a game on a game console or computer for the first time
/workspace/data/synthesized_audio/Q320.wav,1.651841402053833,how can i set a new code or reset the change code for child lock
/workspace/data/synthesized_audio/Q366.wav,0.9909219741821289,how do i install games from the play store
/workspace/data/synthesized_audio/Q340.wav,1.2600374221801758,how can i add a folder or a file to the favorite's menu
/workspace/data/synthesized_audio/Q229.wav,1.2541110515594482,how do i set up dolby atmo's notification
/workspace/data/synthesized_audio/Q064.wav,1.2325468063354492,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q111.wav,1.28859543800354,what can you tell me about h d m i e a r c
/workspace/data/synthesized_audio/Q160.wav,1.3694937229156494,do you have any notes for a m d graphics card users
/workspace/data/synthesized_audio/Q161.wav,1.3709657192230225,how do i connect my tv to the internet wirelessly
/workspace/data/synthesized_audio/Q081.wav,0.7396345138549805,what is audio languageu
/workspace/data/synthesized_audio/Q121.wav,1.3087358474731445,what is the maximum allowed in the setting standard to ultra h d
/workspace/data/synthesized_audio/Q219.wav,0.9692604541778564,how do i adjust the treble level
/workspace/data/synthesized_audio/Q044.wav,1.6515257358551025,how do i use a remote control that uses i r infrared
/workspace/data/synthesized_audio/Q084.wav,1.0887994766235352,how can i set the mixed volume in audio description
/workspace/data/synthesized_audio/Q246.wav,1.0912513732910156,how do i set the ambislepe color
/workspace/data/synthesized_audio/Q209.wav,1.2768571376800537,how do i stream audio wirelessly to my speakers
/workspace/data/synthesized_audio/Q128.wav,1.0074903964996338,premium g sync games for supported t v models
/workspace/data/synthesized_audio/Q344.wav,2.405675172805786,how could i view my photos or play music and videos from a connected u s b flash drive or u s b hard drive
/workspace/data/synthesized_audio/Q440.wav,0.9821429252624512,what are the terms of use tv
/workspace/data/synthesized_audio/Q191.wav,0.8504483699798584,how do i set up texture enhancement
/workspace/data/synthesized_audio/Q258.wav,2.035822629928589,how do i view the current configuration of philliips wireless home speakers with ambolite network and speaker l e ds
/workspace/data/synthesized_audio/Q120.wav,1.5068409442901611,what is the maximum allowed in the setting optimal to ultra h d
/workspace/data/synthesized_audio/Q159.wav,1.5187351703643799,do you have any notes for in videographics card users
/workspace/data/synthesized_audio/Q237.wav,0.9592835903167725,how do i follow video
/workspace/data/synthesized_audio/Q451.wav,1.1573073863983154,what are the copyrights of other trademarks
/workspace/data/synthesized_audio/Q416.wav,1.3769748210906982,what can i do if the wi fi network not found or distorted
/workspace/data/synthesized_audio/Q431.wav,1.538031816482544,what is the risk of injury or damage to the tv
/workspace/data/synthesized_audio/Q142.wav,1.2582054138183594,how can i connect a u sb keyboard
/workspace/data/synthesized_audio/Q033.wav,1.1010956764221191,how do i open or close the tv guide
/workspace/data/synthesized_audio/Q254.wav,1.1991918087005615,how do i adjust ambolites warm white
/workspace/data/synthesized_audio/Q129.wav,1.7405917644500732,how to connect home theater system with h d m i arc e a r c
/workspace/data/synthesized_audio/Q317.wav,0.9595105648040771,what can you tell me about apps with google cast
/workspace/data/synthesized_audio/Q054.wav,1.0817599296569824,how can i change channels without the remote control
/workspace/data/synthesized_audio/Q401.wav,1.5093286037445068,what can i do if there's no picture or if the picture is distorted
/workspace/data/synthesized_audio/Q425.wav,1.862114429473877,how can i change the language back to language in basic mode
/workspace/data/synthesized_audio/Q241.wav,0.589651346206665,how to follow app
/workspace/data/synthesized_audio/Q133.wav,0.9364535808563232,what can i do if sound with loud noise
/workspace/data/synthesized_audio/Q063.wav,0.9146227836608887,how can i copy a channel list
/workspace/data/synthesized_audio/Q360.wav,0.8868634700775146,how can i open music folder
/workspace/data/synthesized_audio/Q149.wav,1.3837432861328125,how can i stop watching the u s b storage content
/workspace/data/synthesized_audio/Q087.wav,1.3240716457366943,how can i set the dialogue enhancement in universal enhnchment
/workspace/data/synthesized_audio/Q396.wav,1.7572340965270996,what can i do if the tv makes a creaking sound at start up or when switching off
/workspace/data/synthesized_audio/Q136.wav,1.0112345218658447,what can you tell me about digital audio out optical
/workspace/data/synthesized_audio/Q341.wav,0.8976309299468994,how can i view favorite files
/workspace/data/synthesized_audio/Q098.wav,0.9832873344421387,tell me what is tv guide data
/workspace/data/synthesized_audio/Q346.wav,1.0284230709075928,how can i open video folder
/workspace/data/synthesized_audio/Q412.wav,1.356827974319458,what can i do if h d m i easy link is not working
/workspace/data/synthesized_audio/Q276.wav,1.7446980476379395,what you can tell me about google play store and what is need to use
/workspace/data/synthesized_audio/Q220.wav,0.925555944442749,how do i customize the equalizer
/workspace/data/synthesized_audio/Q059.wav,1.9470880031585693,what should i select after accessing the antenna cable installation option
/workspace/data/synthesized_audio/Q043.wav,0.7679460048675537,how do i perform a voice search
/workspace/data/synthesized_audio/Q183.wav,0.812762975692749,how to set cloor
/workspace/data/synthesized_audio/Q086.wav,0.9600820541381836,how can i select speech in audio description
/workspace/data/synthesized_audio/Q168.wav,1.0622847080230713,how to access the quick menu and tv settings
/workspace/data/synthesized_audio/Q076.wav,1.28033447265625,how can i switch off the parental age rating
/workspace/data/synthesized_audio/Q373.wav,0.7458603382110596,what can you tell me about alexa
/workspace/data/synthesized_audio/Q441.wav,0.893031120300293,what are the terms of use smart tv
/workspace/data/synthesized_audio/Q330.wav,1.6459534168243408,how can i connect or disconnect a bluetooth registered device
/workspace/data/synthesized_audio/Q408.wav,0.975980281829834,what can i do if the picture position is incorrect
/workspace/data/synthesized_audio/Q365.wav,1.1743485927581787,how do i download the phillips tv remote app
/workspace/data/synthesized_audio/Q419.wav,1.0833384990692139,what can i do if the connection fails
/workspace/data/synthesized_audio/Q381.wav,1.0678465366363525,what is the specification of the screen type
/workspace/data/synthesized_audio/Q378.wav,0.9726507663726807,what are the specifications for turning on the product
/workspace/data/synthesized_audio/Q146.wav,1.7456042766571045,what can you tell me about special keys for apps and internet pages
/workspace/data/synthesized_audio/Q279.wav,1.3350026607513428,what to do if google play store is not in the appse row
/workspace/data/synthesized_audio/Q435.wav,0.9675605297088623,what about lightning storms
/workspace/data/synthesized_audio/Q235.wav,0.8939142227172852,how do i set the digital output offset
/workspace/data/synthesized_audio/Q322.wav,1.6875977516174316,how can i select the location on the tv in retail mode settings
/workspace/data/synthesized_audio/Q329.wav,1.6966290473937988,how can i pair a bluetooth registered device with a tv
/workspace/data/synthesized_audio/Q144.wav,0.9233160018920898,how can i change the keyboard layout
/workspace/data/synthesized_audio/Q338.wav,2.4290456771850586,how could i view my photos or play my music and videos from a computer or a n a s network attached storage on my home network
/workspace/data/synthesized_audio/Q097.wav,1.034566879272461,how can i remove a favorite's list
/workspace/data/synthesized_audio/Q303.wav,0.9342660903930664,how can i set the date
/workspace/data/synthesized_audio/Q186.wav,0.7698118686676025,how to set up color enhancement
/workspace/data/synthesized_audio/Q080.wav,0.8638103008270264,how can i switch to mono or stereo
/workspace/data/synthesized_audio/Q347.wav,0.8167464733123779,how can i play a video
/workspace/data/synthesized_audio/Q003.wav,1.5363008975982666,how to get personalized recommendations of streaming services
/workspace/data/synthesized_audio/Q015.wav,1.2927095890045166,how to get an overview of the keys top
/workspace/data/synthesized_audio/Q374.wav,1.2726287841796875,what is needed to control the tv with alexa
/workspace/data/synthesized_audio/Q447.wav,0.8718118667602539,what is the copyright of d t s x
/workspace/data/synthesized_audio/Q067.wav,0.8244485855102539,how can i tune to a channel
/workspace/data/synthesized_audio/Q387.wav,1.4646825790405273,how can i register the tv to enjoy a range of benefits
/workspace/data/synthesized_audio/Q243.wav,0.8516666889190674,how do i start ambusleep
/workspace/data/synthesized_audio/Q339.wav,1.0721533298492432,how can i browse and play the files on computer
/workspace/data/synthesized_audio/Q349.wav,0.9942746162414551,what can you tell me about browsing video files
/workspace/data/synthesized_audio/Q397.wav,1.7084100246429443,what can i do if the tv doesn't respond to the remote control
/workspace/data/synthesized_audio/Q108.wav,1.2448408603668213,what to do if a device connected with htmi is not working
/workspace/data/synthesized_audio/Q038.wav,0.8844349384307861,how do i mute or restore sound
/workspace/data/synthesized_audio/Q056.wav,1.3301947116851807,how can i access demo to start a demo movie
/workspace/data/synthesized_audio/Q195.wav,1.191187858581543,how do i set smoothness
/workspace/data/synthesized_audio/Q420.wav,1.3020784854888916,what can i do if streaming video quality is poor
/workspace/data/synthesized_audio/Q115.wav,1.089752435684204,how can i power off h d m i devices with a tv
/workspace/data/synthesized_audio/Q078.wav,0.8516402244567871,how can i open the channel options
/workspace/data/synthesized_audio/Q180.wav,1.8024332523345947,how do i set contrast enhancement dynamic enhancement level
/workspace/data/synthesized_audio/Q375.wav,1.0625708103179932,what can you tell me about alexis's skills
/workspace/data/synthesized_audio/Q025.wav,1.1542506217956543,how do i return to the previous menu
/workspace/data/synthesized_audio/Q184.wav,0.7054293155670166,how to set saturation
/workspace/data/synthesized_audio/Q173.wav,1.4680156707763672,how do i turn on and off the automatic picture and movie style setting
/workspace/data/synthesized_audio/Q028.wav,0.9936251640319824,how to open the help option
/workspace/data/synthesized_audio/Q213.wav,1.5098094940185547,how do i set up my home theater system with my tv and playf tv speakers
/workspace/data/synthesized_audio/Q169.wav,0.8208131790161133,how do i set the tv image
/workspace/data/synthesized_audio/Q017.wav,0.8573911190032959,how do i start the netflix app
/workspace/data/synthesized_audio/Q262.wav,0.7888062000274658,how to start the aurora app
/workspace/data/synthesized_audio/Q041.wav,1.2185330390930176,how do i check the software information of the remote control
/workspace/data/synthesized_audio/Q281.wav,1.4178476333618164,how can i add a credit card on google play on tv
/workspace/data/synthesized_audio/Q124.wav,1.3670074939727783,what happens if i set optimal auto game
/workspace/data/synthesized_audio/Q287.wav,1.1800487041473389,how can i turn on accessibility shortcut
/workspace/data/synthesized_audio/Q211.wav,1.3851583003997803,how do i set up a wireless d t s play fiy surround compatible device
/workspace/data/synthesized_audio/Q352.wav,0.8470830917358398,how can i view a photo
/workspace/data/synthesized_audio/Q158.wav,0.9881832599639893,how can i connect a computer to the tv
/workspace/data/synthesized_audio/Q370.wav,0.8271183967590332,how do i set up the settings bar
/workspace/data/synthesized_audio/Q395.wav,1.0521976947784424,what can i do if the tv does not turn on
/workspace/data/synthesized_audio/Q096.wav,1.0445983409881592,how can i rename a favorite's list
/workspace/data/synthesized_audio/Q438.wav,1.63714599609375,what should i do if my tv has moisture levels on the front
/workspace/data/synthesized_audio/Q328.wav,1.0619666576385498,what you can tell about pair accessory
/workspace/data/synthesized_audio/Q253.wav,1.3763747215270996,how do i set ambolite to turn off immediately
/workspace/data/synthesized_audio/Q290.wav,1.2116422653198242,how can i software update by myself
/workspace/data/synthesized_audio/Q093.wav,1.389143466949463,how can i select a channel from the favorites list
/workspace/data/synthesized_audio/Q268.wav,1.4782240390777588,how can i watch a rented or purchased movie or tv show in google tv app
/workspace/data/synthesized_audio/Q443.wav,1.7188801765441895,what are the terms h d m i and h d m i high definition multimedia interface
/workspace/data/synthesized_audio/Q452.wav,0.9508254528045654,about services offered by third parties
/workspace/data/synthesized_audio/Q292.wav,1.1057395935058594,how can i update from u s b
/workspace/data/synthesized_audio/Q004.wav,1.2905898094177246,how to find quickly a particular application
/workspace/data/synthesized_audio/Q204.wav,1.0031025409698486,how do i set up ai equalizer
/workspace/data/synthesized_audio/Q296.wav,1.6906750202178955,how can i reset all settings value to original tv settings
/workspace/data/synthesized_audio/Q336.wav,1.114612340927124,how can i view the remote control information
/workspace/data/synthesized_audio/Q245.wav,0.728003740310669,how do i set brightness
/workspace/data/synthesized_audio/Q020.wav,1.102961540222168,how to open the quick menu with common tv functions
/workspace/data/synthesized_audio/Q228.wav,0.8709354400634766,how do i set up control volume
/workspace/data/synthesized_audio/Q325.wav,1.124981164932251,how can i set logos and banner in retail mode settings
/workspace/data/synthesized_audio/Q150.wav,1.3931286334991455,how can i remove the u s b storage device safely
/workspace/data/synthesized_audio/Q295.wav,0.7884914875030518,how can i reinstall tv
/workspace/data/synthesized_audio/Q070.wav,0.9319534301757812,what is lock channel
/workspace/data/synthesized_audio/Q095.wav,1.5420758724212646,how can i add a consecutive range of channels to a favorite's list in one go
/workspace/data/synthesized_audio/Q274.wav,1.1888706684112549,how can i select and install new games apps on tv
/workspace/data/synthesized_audio/Q126.wav,0.9859933853149414,what can you tell me about g sink
/workspace/data/synthesized_audio/Q002.wav,0.9109039306640625,how do i access the home screen
/workspace/data/synthesized_audio/Q208.wav,1.3202297687530518,how do i set up d t s playfi surround wirelessly
/workspace/data/synthesized_audio/Q073.wav,1.189725637435913,how to lock or unlock channels in a channel list
/workspace/data/synthesized_audio/Q404.wav,0.9546663761138916,what can i do about poor picture quality from a device
/workspace/data/synthesized_audio/Q139.wav,0.8178675174713135,what can you tell me about headphones
/workspace/data/synthesized_audio/Q450.wav,0.9916093349456787,what are kensington's copyrights
/workspace/data/synthesized_audio/Q007.wav,1.6036157608032227,how do i set between google tv mode and basic mode
/workspace/data/synthesized_audio/Q310.wav,0.8699195384979248,how can i set ambient mode
/workspace/data/synthesized_audio/Q182.wav,1.0008258819580078,how to set h d r effect
/workspace/data/synthesized_audio/Q423.wav,1.815176248550415,what can i do if bluetooth registered audio and video synchronization is not working properly
/workspace/data/synthesized_audio/Q299.wav,1.2453632354736328,what you can tell me about open source license
/workspace/data/synthesized_audio/Q371.wav,1.2620642185211182,how to set up spatial audio sound effect for netflix content
/workspace/data/synthesized_audio/Q259.wav,0.7521030902862549,home speakers
/workspace/data/synthesized_audio/Q448.wav,1.1489193439483643,what is the copyright of d t s playfi
/workspace/data/synthesized_audio/Q240.wav,0.8710579872131348,how to set up support your team
/workspace/data/synthesized_audio/Q326.wav,1.9243402481079102,how can i turn on off the demo me or ambolite demo autost in retail mode settings
/workspace/data/synthesized_audio/Q171.wav,0.9993834495544434,how do i restore the picture style settings
/workspace/data/synthesized_audio/Q393.wav,1.4465925693511963,what can you tell me about tv self diagnose
/workspace/data/synthesized_audio/Q116.wav,1.2297642230987549,how can i set easy link to sound control
/workspace/data/synthesized_audio/Q247.wav,1.0385651588439941,how do i set up ambuslep audio
/workspace/data/synthesized_audio/Q060.wav,1.1923496723175049,what is the channelist copy feature
/workspace/data/synthesized_audio/Q118.wav,1.0382111072540283,what could you tell me about h d m i ultra h d
/workspace/data/synthesized_audio/Q147.wav,1.757408857345581,how can i view photos or play musics and videos from a u s b flash drive
/workspace/data/synthesized_audio/Q062.wav,1.2762179374694824,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q269.wav,1.306473731994629,what to do if google tv is not in the apps row
/workspace/data/synthesized_audio/Q288.wav,1.2565507888793945,are there more accessibility services provided by google
/workspace/data/synthesized_audio/Q383.wav,1.1058604717254639,which display input resolutions are supported only
/workspace/data/synthesized_audio/Q285.wav,0.9717762470245361,how can i turn on high contrast text
/workspace/data/synthesized_audio/Q289.wav,0.904869556427002,how can i update from internet
/workspace/data/synthesized_audio/Q134.wav,1.1908845901489258,how can and fix the problem sound with loud noise
/workspace/data/synthesized_audio/Q148.wav,1.7282888889312744,what should i do if u s b flash drive or u s b hard drive does not appear automatically
/workspace/data/synthesized_audio/Q030.wav,0.9101598262786865,how do i start google assistant
/workspace/data/synthesized_audio/Q165.wav,1.0698957443237305,how to log into tv with email and password
/workspace/data/synthesized_audio/Q233.wav,0.930800199508667,how do i use digital output leveler
/workspace/data/synthesized_audio/Q417.wav,1.0790979862213135,what can i do if the internet is not working
/workspace/data/synthesized_audio/Q302.wav,1.1386768817901611,how can i set the automatic date and time
/workspace/data/synthesized_audio/Q026.wav,1.0978693962097168,apps internet
/workspace/data/synthesized_audio/Q402.wav,1.1927459239959717,what can i do if there's sound but no picture
/workspace/data/synthesized_audio/Q163.wav,1.6705033779144287,how to solve the problem of wireless network not found or distorted
/workspace/data/synthesized_audio/Q342.wav,1.3589515686035156,how can i view most popular files or clear the list
/workspace/data/synthesized_audio/Q021.wav,1.486313819885254,how do i return to watching tv or stop an interactive tv application
/workspace/data/synthesized_audio/Q189.wav,0.8889589309692383,how to set color control
/workspace/data/synthesized_audio/Q202.wav,0.9738423824310303,how do i set up speaker virtualizer
/workspace/data/synthesized_audio/Q035.wav,1.0951175689697266,how to select a channel directly
/workspace/data/synthesized_audio/Q024.wav,1.1026508808135986,how do i return to the previously selected channel
/workspace/data/synthesized_audio/Q315.wav,0.9885139465332031,how can i set the tv switch off timer
/workspace/data/synthesized_audio/Q277.wav,1.0259168148040771,how can i install a new in google play store
/workspace/data/synthesized_audio/Q201.wav,1.197995662689209,how do i restore personal settings
/workspace/data/synthesized_audio/Q069.wav,1.0061945915222168,how can i go to previous channel
/workspace/data/synthesized_audio/Q170.wav,0.7760064601898193,how to set an image style
/workspace/data/synthesized_audio/Q125.wav,1.8401265144348145,what happens if i set optimal auto gamee x x x hz pro
/workspace/data/synthesized_audio/Q137.wav,1.3663952350616455,how can i connect to smartphones and tablets
/workspace/data/synthesized_audio/Q231.wav,0.8140716552734375,how do i set up a a r c
/workspace/data/synthesized_audio/Q380.wav,0.8587632179260254,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.7806112766265869,how do i set up tv placement
/workspace/data/synthesized_audio/Q053.wav,1.2811636924743652,how can i adjust the volume without the remote
