audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q356.wav,1.22273588180542,how can i open three hundred sixty photos folder
/workspace/data/synthesized_audio/Q251.wav,1.085756778717041,how do i set ambalite saturation
/workspace/data/synthesized_audio/Q437.wav,1.1045396327972412,transportation in low temperatures
/workspace/data/synthesized_audio/Q297.wav,1.1578912734985352,how can i display t v status information
/workspace/data/synthesized_audio/Q337.wav,1.1755454540252686,how can i update the remote control software
/workspace/data/synthesized_audio/Q107.wav,1.209770917892456,what can you tell me about h d m i quality
/workspace/data/synthesized_audio/Q089.wav,1.1999478340148926,how can i find service navigation
/workspace/data/synthesized_audio/Q164.wav,1.1658556461334229,how to configure network and internet
/workspace/data/synthesized_audio/Q354.wav,1.220489501953125,what can you tell me about browsing photo files
/workspace/data/synthesized_audio/Q217.wav,1.0190682411193848,how do i set the sound style
/workspace/data/synthesized_audio/Q449.wav,0.9378135204315186,what is the copyright of the wi fi alliance
/workspace/data/synthesized_audio/Q318.wav,1.3288516998291016,how can i cast an app to the t v screen
/workspace/data/synthesized_audio/Q304.wav,0.8419520854949951,how can i set the time
/workspace/data/synthesized_audio/Q119.wav,1.5958099365234375,how can i set the signal quality for each h d m i connector
/workspace/data/synthesized_audio/Q122.wav,0.9647448062896729,ultra h d options
/workspace/data/synthesized_audio/Q319.wav,1.2326061725616455,how can i enable or disable the system sounds
/workspace/data/synthesized_audio/Q236.wav,0.8907492160797119,how do i turn on ambalite
/workspace/data/synthesized_audio/Q066.wav,1.3159074783325195,how to upload channel list to an installed t v s
/workspace/data/synthesized_audio/Q348.wav,1.3384180068969727,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q210.wav,1.281480073928833,how do i set up a d t s playphi compatible device
/workspace/data/synthesized_audio/Q127.wav,1.371814250946045,what can you tell me about h d r ten plus or dolby
/workspace/data/synthesized_audio/Q049.wav,1.1326661109924316,how i can switch the t v to standby
/workspace/data/synthesized_audio/Q215.wav,1.2219598293304443,how do i test my hearing and set up my hearing profile
/workspace/data/synthesized_audio/Q353.wav,1.214043378829956,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q014.wav,1.591106653213501,how to insert the antenna plug into the antenna socket
/workspace/data/synthesized_audio/Q388.wav,0.9670507907867432,how can i open help
/workspace/data/synthesized_audio/Q175.wav,1.085970401763916,how do i set the back light contrast
/workspace/data/synthesized_audio/Q368.wav,1.9461617469787598,how do i start a game on a game console or computer for the first time
/workspace/data/synthesized_audio/Q320.wav,1.6049559116363525,how can i set a new code or reset the change code for child lock
/workspace/data/synthesized_audio/Q366.wav,1.0643110275268555,how do i install games from the play store
/workspace/data/synthesized_audio/Q340.wav,1.348912000656128,how can i add a folder or a file to the favorite's menu
/workspace/data/synthesized_audio/Q229.wav,1.2111406326293945,how do i set up dolby atmo's notification
/workspace/data/synthesized_audio/Q064.wav,1.1892049312591553,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q111.wav,1.261002779006958,what can you tell me about h d m i e a r c
/workspace/data/synthesized_audio/Q160.wav,1.2827630043029785,do you have any notes for a m d graphics card users
/workspace/data/synthesized_audio/Q161.wav,1.3984966278076172,how do i connect my t v to the internet wirelessly
/workspace/data/synthesized_audio/Q081.wav,1.26658034324646,what is audio language
/workspace/data/synthesized_audio/Q121.wav,1.753302812576294,what is the maximum allowed in the setting standard to ultra h d
/workspace/data/synthesized_audio/Q219.wav,1.0682847499847412,how do i adjust the treble level
/workspace/data/synthesized_audio/Q044.wav,1.854820966720581,how do i use a remote control that uses i r infrared
/workspace/data/synthesized_audio/Q084.wav,1.3178315162658691,how can i set the mixed volume in audio description
/workspace/data/synthesized_audio/Q246.wav,0.968679666519165,how do i set the ambyslep color
/workspace/data/synthesized_audio/Q209.wav,1.2468252182006836,how do i stream audio wirelessly to my speakers
/workspace/data/synthesized_audio/Q128.wav,1.3330740928649902,premium g sync games for supported t v models
/workspace/data/synthesized_audio/Q344.wav,2.4807169437408447,how could i view my photos or play music and videos from a connected u s b flash drive or u s b hard drive
/workspace/data/synthesized_audio/Q440.wav,1.014765739440918,what are the terms of use t v
/workspace/data/synthesized_audio/Q191.wav,1.1219220161437988,how do i set up texture enhancement
/workspace/data/synthesized_audio/Q258.wav,2.2450523376464844,how do i view the current configuration of phillips wireless home speakers with ambalite network and speaker l e d s
/workspace/data/synthesized_audio/Q120.wav,1.7366957664489746,what is the maximum allowed in the setting optimal to ultra h d
/workspace/data/synthesized_audio/Q159.wav,1.3324575424194336,do you have any notes for invidiagraphics card users
/workspace/data/synthesized_audio/Q237.wav,0.992974042892456,how do i follow video
/workspace/data/synthesized_audio/Q451.wav,0.9489974975585938,what are the copyrights of other trademarks
/workspace/data/synthesized_audio/Q416.wav,1.4468638896942139,what can i do if the wi fi network not found or distorted
/workspace/data/synthesized_audio/Q431.wav,1.4672725200653076,what is the risk of injury or damage to the t v
/workspace/data/synthesized_audio/Q142.wav,1.1629493236541748,how can i connect a u s b keyboard
/workspace/data/synthesized_audio/Q033.wav,1.0665924549102783,how do i open or close the t v guide
/workspace/data/synthesized_audio/Q254.wav,1.183535099029541,how do i adjust ambalite's warm white
/workspace/data/synthesized_audio/Q129.wav,1.6343121528625488,how to connect home theatre system with h d m i arc e a r c
/workspace/data/synthesized_audio/Q317.wav,1.178323745727539,what can you tell me about apps with google cast
/workspace/data/synthesized_audio/Q054.wav,1.2737476825714111,how can i change channels without the remote control
/workspace/data/synthesized_audio/Q401.wav,1.6390173435211182,what can i do if there's no picture or if the picture is distorted
/workspace/data/synthesized_audio/Q425.wav,1.6237308979034424,how can i change the language back to language in basic mode
/workspace/data/synthesized_audio/Q241.wav,0.8236005306243896,how to follow ap
/workspace/data/synthesized_audio/Q133.wav,1.3191933631896973,what can i do if sound with loud noise
/workspace/data/synthesized_audio/Q063.wav,0.9597680568695068,how can i copy a channel list
/workspace/data/synthesized_audio/Q360.wav,0.9246442317962646,how can i open music folder
/workspace/data/synthesized_audio/Q149.wav,1.3083603382110596,how can i stop watching the u s b storage content
/workspace/data/synthesized_audio/Q087.wav,1.5569274425506592,how can i set the dialogue enhancement in universal enhancement
/workspace/data/synthesized_audio/Q396.wav,1.8795197010040283,what can i do if the t v makes a creaking sound at start up or when switching off
/workspace/data/synthesized_audio/Q136.wav,1.294342041015625,what can you tell me about digital audio out optical
/workspace/data/synthesized_audio/Q341.wav,0.8891689777374268,how can i view favorite files
/workspace/data/synthesized_audio/Q098.wav,1.0245449542999268,tell me what is t v guide data
/workspace/data/synthesized_audio/Q346.wav,1.0552849769592285,how can i open video folder
/workspace/data/synthesized_audio/Q412.wav,1.4591951370239258,what can i do if h d m i easy link is not working
/workspace/data/synthesized_audio/Q276.wav,1.4971656799316406,what you can tell me about google play store and what is need to use
/workspace/data/synthesized_audio/Q220.wav,1.1552088260650635,how do i customize the equalizer
/workspace/data/synthesized_audio/Q059.wav,1.854315996170044,what should i select after accessing the antenna cable installation option
/workspace/data/synthesized_audio/Q043.wav,1.0219590663909912,how do i perform a voice search
/workspace/data/synthesized_audio/Q183.wav,1.0649070739746094,how to set color
/workspace/data/synthesized_audio/Q086.wav,1.3191893100738525,how can i select speech in audio description
/workspace/data/synthesized_audio/Q168.wav,1.2373056411743164,how to access the quick menu and t v settings
/workspace/data/synthesized_audio/Q076.wav,1.1333956718444824,how can i switch off the parental age rating
/workspace/data/synthesized_audio/Q373.wav,1.4197232723236084,what can you tell me about alexa
/workspace/data/synthesized_audio/Q441.wav,1.163407325744629,what are the terms of use smart t v
/workspace/data/synthesized_audio/Q330.wav,1.6457633972167969,how can i connect or disconnect a bluetooth registered device
/workspace/data/synthesized_audio/Q408.wav,1.359015703201294,what can i do if the picture position is incorrect
/workspace/data/synthesized_audio/Q365.wav,1.1961760520935059,how do i download the phillips t v remote app
/workspace/data/synthesized_audio/Q419.wav,1.6074719429016113,what can i do if the connection fails
/workspace/data/synthesized_audio/Q381.wav,1.138972282409668,what is the specification of the screen type
/workspace/data/synthesized_audio/Q378.wav,1.2204806804656982,what are the specifications for turning on the product
/workspace/data/synthesized_audio/Q146.wav,1.585583209991455,what can you tell me about special keys for apps and internet pages
/workspace/data/synthesized_audio/Q279.wav,1.2394382953643799,what to do if google play store is not in the apps row
/workspace/data/synthesized_audio/Q435.wav,0.9333057403564453,what about lightning storms
/workspace/data/synthesized_audio/Q235.wav,1.1074614524841309,how do i set the digital output off set
/workspace/data/synthesized_audio/Q322.wav,1.561356782913208,how can i select the location on the t v in retail mode settings
/workspace/data/synthesized_audio/Q329.wav,1.9616501331329346,how can i pair a bluetooth registered device with the t v
/workspace/data/synthesized_audio/Q144.wav,1.155487298965454,how can i change the keyboard layout
/workspace/data/synthesized_audio/Q338.wav,2.7254724502563477,how could i view my photos or play my music and videos from a computer or a n a s network attached storage on my home network
/workspace/data/synthesized_audio/Q097.wav,1.1816141605377197,how can i remove a favorite's list
/workspace/data/synthesized_audio/Q303.wav,0.9149093627929688,how can i set the date
/workspace/data/synthesized_audio/Q186.wav,1.092465877532959,how to set up color enhancement
/workspace/data/synthesized_audio/Q080.wav,1.050715446472168,how can i switch to mono or stereo
/workspace/data/synthesized_audio/Q347.wav,0.9659566879272461,how can i play a video
/workspace/data/synthesized_audio/Q003.wav,1.6444053649902344,how to get personalized recommendations of streaming services
/workspace/data/synthesized_audio/Q015.wav,1.1312406063079834,how to get an overview of the keys top
/workspace/data/synthesized_audio/Q374.wav,1.1726927757263184,what is needed to control the t v with alexa
/workspace/data/synthesized_audio/Q447.wav,0.9329833984375,what is the copyright of d t s x
/workspace/data/synthesized_audio/Q067.wav,0.9525289535522461,how can i tune to a channel
/workspace/data/synthesized_audio/Q387.wav,1.6017394065856934,how can i register the t v to enjoy a range of benefits
/workspace/data/synthesized_audio/Q243.wav,1.0359878540039062,how do i start ambasleep
/workspace/data/synthesized_audio/Q339.wav,1.308415174484253,how can i browse and play the files on computer
/workspace/data/synthesized_audio/Q349.wav,1.1690878868103027,what can you tell me about browsing video files
/workspace/data/synthesized_audio/Q397.wav,1.611466407775879,what can i do if the t v doesn't respond to the remote control
/workspace/data/synthesized_audio/Q108.wav,1.5492513179779053,what to do if a device connected with h d m i is not working
/workspace/data/synthesized_audio/Q038.wav,1.251018762588501,how do i mute or restore sound
/workspace/data/synthesized_audio/Q056.wav,1.20961332321167,how can i access demo to start a demo movie
/workspace/data/synthesized_audio/Q195.wav,0.9624733924865723,how do i set smoothness
/workspace/data/synthesized_audio/Q420.wav,1.2521369457244873,what can i do if streaming video quality is poor
/workspace/data/synthesized_audio/Q115.wav,1.249955177307129,how can i power off h d m i devices with the t v
/workspace/data/synthesized_audio/Q078.wav,1.038787603378296,how can i open the channel options
/workspace/data/synthesized_audio/Q180.wav,1.6312170028686523,how do i set contrast enhancement dynamic enhancement level
/workspace/data/synthesized_audio/Q375.wav,0.9929699897766113,what can you tell me about alexa skills
/workspace/data/synthesized_audio/Q025.wav,1.1837153434753418,how do i return to the previous menu
/workspace/data/synthesized_audio/Q184.wav,0.9431123733520508,how to set saturation
/workspace/data/synthesized_audio/Q173.wav,1.8781788349151611,how do i turn on and off the automatic picture and movie style setting
/workspace/data/synthesized_audio/Q028.wav,1.0022621154785156,how to open the help option
/workspace/data/synthesized_audio/Q213.wav,1.8472838401794434,how do i set up my home theatre system with my t v and playfi tv speakers
/workspace/data/synthesized_audio/Q169.wav,1.0415983200073242,how do i set the t v image
/workspace/data/synthesized_audio/Q017.wav,1.0885052680969238,how do i start the netflix app
/workspace/data/synthesized_audio/Q262.wav,0.9241220951080322,how to start the aurora app
/workspace/data/synthesized_audio/Q041.wav,1.1697661876678467,how do i check the software information of the remote control
/workspace/data/synthesized_audio/Q281.wav,1.5765953063964844,how can i add a credit card on google play on t v
/workspace/data/synthesized_audio/Q124.wav,1.4106781482696533,what happens if i set optimal auto game
/workspace/data/synthesized_audio/Q287.wav,1.3301570415496826,how can i turn on accessibility short cut
/workspace/data/synthesized_audio/Q211.wav,1.7935845851898193,how do i set up a wireless d t s playfi surround compatible device
/workspace/data/synthesized_audio/Q352.wav,1.0022015571594238,how can i view a photo
/workspace/data/synthesized_audio/Q158.wav,1.0655465126037598,how can i connect a computer to the t v
/workspace/data/synthesized_audio/Q370.wav,0.9904780387878418,how do i set up the settings bar
/workspace/data/synthesized_audio/Q395.wav,1.217839241027832,what can i do if the t v does not turn on
/workspace/data/synthesized_audio/Q096.wav,1.0466623306274414,how can i rename a favorite's list
/workspace/data/synthesized_audio/Q438.wav,1.5074596405029297,what should i do if my t v has moisture levels on the front
/workspace/data/synthesized_audio/Q328.wav,1.059382438659668,what you can tell about pair accessory
/workspace/data/synthesized_audio/Q253.wav,1.0800225734710693,how do i set ambalite to turn off immediately
/workspace/data/synthesized_audio/Q290.wav,1.0299065113067627,how can i software update by myself
/workspace/data/synthesized_audio/Q093.wav,1.2904958724975586,how can i select a channel from the favorites list
/workspace/data/synthesized_audio/Q268.wav,1.94730806350708,how can i watch a rented or purchased movie or t v show in google t v app
/workspace/data/synthesized_audio/Q443.wav,1.9564003944396973,what are the terms h d m i and h d m i high definition multimedia interface
/workspace/data/synthesized_audio/Q452.wav,1.0091679096221924,about services offered by third parties
/workspace/data/synthesized_audio/Q292.wav,0.9702119827270508,how can i update from u s b
/workspace/data/synthesized_audio/Q004.wav,1.5152080059051514,how to find quickly a particular application
/workspace/data/synthesized_audio/Q204.wav,1.0219802856445312,how do i set up a i equalizer
/workspace/data/synthesized_audio/Q296.wav,1.5750682353973389,how can i reset all settings value to original t v settings
/workspace/data/synthesized_audio/Q336.wav,1.2387003898620605,how can i view the remote control information
/workspace/data/synthesized_audio/Q245.wav,0.9518353939056396,how do i set brightness
/workspace/data/synthesized_audio/Q020.wav,1.290975570678711,how to open the quick menu with common t v functions
/workspace/data/synthesized_audio/Q228.wav,1.0028221607208252,how do i set up control volume
/workspace/data/synthesized_audio/Q325.wav,1.1803147792816162,how can i set logos and banner in retail mode settings
/workspace/data/synthesized_audio/Q150.wav,1.211859941482544,how can i remove the u s b storage device safely
/workspace/data/synthesized_audio/Q295.wav,0.8830947875976562,how can i reinstall t v
/workspace/data/synthesized_audio/Q070.wav,0.8913156986236572,what is lock channel
/workspace/data/synthesized_audio/Q095.wav,1.7618002891540527,how can i add a consecutive range of channels to a favorite's list in one go
/workspace/data/synthesized_audio/Q274.wav,1.4202663898468018,how can i select and install new games apps on t v
/workspace/data/synthesized_audio/Q126.wav,1.0891058444976807,what can you tell me about g sink
/workspace/data/synthesized_audio/Q002.wav,1.0460548400878906,how do i access the home screen
/workspace/data/synthesized_audio/Q208.wav,1.4382297992706299,how do i set up d t s playfi surround wirelessly
/workspace/data/synthesized_audio/Q073.wav,1.144927978515625,how to lock or unlock channels in a channel list
/workspace/data/synthesized_audio/Q404.wav,1.212571382522583,what can i do about poor picture quality from a device
/workspace/data/synthesized_audio/Q139.wav,1.017242670059204,what can you tell me about headphones
/workspace/data/synthesized_audio/Q450.wav,0.9875831604003906,what are kensington's copyrights
/workspace/data/synthesized_audio/Q007.wav,1.624624252319336,how do i set between google t v mode and basic mode
/workspace/data/synthesized_audio/Q310.wav,1.0452947616577148,how can i set ambient mode
/workspace/data/synthesized_audio/Q182.wav,0.9485394954681396,how to set h d r effect
/workspace/data/synthesized_audio/Q423.wav,2.077375650405884,what can i do if bluetooth registered audio and video synchronization is not working properly
/workspace/data/synthesized_audio/Q299.wav,1.0193686485290527,what you can tell me about open source license
/workspace/data/synthesized_audio/Q371.wav,2.065218687057495,how to set up spatial audio sound effect for netflix content
/workspace/data/synthesized_audio/Q259.wav,0.7411117553710938,home speakers
/workspace/data/synthesized_audio/Q448.wav,1.4736919403076172,what is the copyright of d t s playfi
/workspace/data/synthesized_audio/Q240.wav,0.9865717887878418,how to set up support your team
/workspace/data/synthesized_audio/Q326.wav,2.2067203521728516,how can i turn on off the demo me or ambalite demo auto start in retail mode settings
/workspace/data/synthesized_audio/Q171.wav,1.1962485313415527,how do i restore the picture style settings
/workspace/data/synthesized_audio/Q393.wav,1.4066460132598877,what can you tell me about t v self diagnose
/workspace/data/synthesized_audio/Q116.wav,1.0580658912658691,how can i set easy link to sound control
/workspace/data/synthesized_audio/Q247.wav,1.1206493377685547,how do i set up ambisleep audio
/workspace/data/synthesized_audio/Q060.wav,1.077362060546875,what is the channelist copy feature
/workspace/data/synthesized_audio/Q118.wav,1.472839117050171,what could you tell me about h d m i ultra h d
/workspace/data/synthesized_audio/Q147.wav,1.8634414672851562,how can i view photos or play musics and videos from a u s b flash drive
/workspace/data/synthesized_audio/Q062.wav,1.360858678817749,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q269.wav,1.295154094696045,what to do if google t v is not in the apse row
/workspace/data/synthesized_audio/Q288.wav,1.5650444030761719,are there more accessibility services provided by google
/workspace/data/synthesized_audio/Q383.wav,1.3377058506011963,which display input resolutions are supported only
/workspace/data/synthesized_audio/Q285.wav,1.1330442428588867,how can i turn on high contrast text
/workspace/data/synthesized_audio/Q289.wav,1.1739082336425781,how can i update from internet
/workspace/data/synthesized_audio/Q134.wav,1.2221121788024902,how can and fix the problem sound with loud noise
/workspace/data/synthesized_audio/Q148.wav,2.3243863582611084,what should i do if u s b flash drive or u s b hard drive does not appear automatically
/workspace/data/synthesized_audio/Q030.wav,1.1956400871276855,how do i start google assistant
/workspace/data/synthesized_audio/Q165.wav,1.3473951816558838,how to log into t v with email and password
/workspace/data/synthesized_audio/Q233.wav,1.1188874244689941,how do i use digital output leveler
/workspace/data/synthesized_audio/Q417.wav,1.2061808109283447,what can i do if the internet is not working
/workspace/data/synthesized_audio/Q302.wav,1.1318838596343994,how can i set the automatic date and time
/workspace/data/synthesized_audio/Q026.wav,0.8440060615539551,aps internet
/workspace/data/synthesized_audio/Q402.wav,1.2372450828552246,what can i do if there's sound but no picture
/workspace/data/synthesized_audio/Q163.wav,1.8825416564941406,how to solve the problem of wireless network not found or distorted
/workspace/data/synthesized_audio/Q342.wav,1.4519765377044678,how can i view most popular files or clear the list
/workspace/data/synthesized_audio/Q021.wav,1.7404367923736572,how do i return to watching t v or stop an interactive t v application
/workspace/data/synthesized_audio/Q189.wav,1.1827044486999512,how to set color control
/workspace/data/synthesized_audio/Q202.wav,1.2369425296783447,how do i set up speaker virtualizer
/workspace/data/synthesized_audio/Q035.wav,1.0863783359527588,how to select a channel directly
/workspace/data/synthesized_audio/Q024.wav,1.5835959911346436,how do i return to the previously selected channel
/workspace/data/synthesized_audio/Q315.wav,1.1750576496124268,how can i set the tv switch off timer
/workspace/data/synthesized_audio/Q277.wav,1.2308340072631836,how can i install a new in google play store
/workspace/data/synthesized_audio/Q201.wav,1.0774188041687012,how do i restore personal settings
/workspace/data/synthesized_audio/Q069.wav,1.1454570293426514,how can i go to pervius channel
/workspace/data/synthesized_audio/Q170.wav,1.1001510620117188,how to set an image style
/workspace/data/synthesized_audio/Q125.wav,1.7385640144348145,what happens if i set optimal auto game x x hc pro
/workspace/data/synthesized_audio/Q137.wav,1.2032759189605713,how can i connect to smartphones and tablets
/workspace/data/synthesized_audio/Q231.wav,0.8825600147247314,how do i set up e a r c
/workspace/data/synthesized_audio/Q380.wav,1.2942562103271484,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,1.0013551712036133,how do i set up t v placement
/workspace/data/synthesized_audio/Q053.wav,1.1487295627593994,how can i adjust the volume without the remote
