audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q437.wav,0.8959252834320068,transportation in low temperatures
/workspace/data/synthesized_audio/Q297.wav,1.0247416496276855,how can i display tv status information
/workspace/data/synthesized_audio/Q337.wav,0.9603972434997559,how can i update the remote control software
/workspace/data/synthesized_audio/Q107.wav,1.0006062984466553,what can you tell me about hdm quality
/workspace/data/synthesized_audio/Q089.wav,0.840712308883667,how can i find service navigation
/workspace/data/synthesized_audio/Q164.wav,0.9457736015319824,how to configure network and internet
/workspace/data/synthesized_audio/Q354.wav,0.9735851287841797,what can you tell me about browsing photo files
/workspace/data/synthesized_audio/Q217.wav,0.817145586013794,how do i set the sound style
/workspace/data/synthesized_audio/Q449.wav,0.9625544548034668,what is the copyright of the wife alliance
/workspace/data/synthesized_audio/Q318.wav,0.8954653739929199,how can i cast an ap to the tv screen
/workspace/data/synthesized_audio/Q304.wav,0.6257953643798828,how can i set the time
/workspace/data/synthesized_audio/Q119.wav,1.305772304534912,how can i set the signal quality for each hdmi connector
/workspace/data/synthesized_audio/Q122.wav,0.7514445781707764,ultrades
/workspace/data/synthesized_audio/Q319.wav,1.073106288909912,how can i enable or disable the system sounds
/workspace/data/synthesized_audio/Q236.wav,0.7079014778137207,how do i turn on amelite
/workspace/data/synthesized_audio/Q066.wav,1.175100564956665,how to upload channel list to installed tv s
/workspace/data/synthesized_audio/Q348.wav,0.9772508144378662,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q210.wav,1.1948130130767822,how do i set up a d ts play phy compatible device
/workspace/data/synthesized_audio/Q127.wav,1.158240556716919,what can you tell me about h d r ten plus or dole b
/workspace/data/synthesized_audio/Q049.wav,0.9841241836547852,how i can swit the tv to stand by
/workspace/data/synthesized_audio/Q215.wav,1.3410181999206543,how do i test my hearing and set up my hearing profile
/workspace/data/synthesized_audio/Q353.wav,0.938342809677124,can you show me the control bar to play videos
/workspace/data/synthesized_audio/Q014.wav,1.0623927116394043,how to insert the antenna plug into the antenna socket
/workspace/data/synthesized_audio/Q388.wav,0.701026439666748,how can i open help
/workspace/data/synthesized_audio/Q175.wav,0.8447973728179932,how do i set the back light contrast
/workspace/data/synthesized_audio/Q368.wav,1.3421001434326172,how do i start a game on a game console or computer for the first time
/workspace/data/synthesized_audio/Q320.wav,1.2823545932769775,how can i set a new code or we set the change code for child lock
/workspace/data/synthesized_audio/Q366.wav,1.045762062072754,how do i install games from the play store
/workspace/data/synthesized_audio/Q340.wav,1.3545112609863281,how can i add a folder or a phial to the favorite's
/workspace/data/synthesized_audio/Q229.wav,0.9667785167694092,how do i set up doby atmo's notification
/workspace/data/synthesized_audio/Q064.wav,1.0346968173980713,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q111.wav,0.9814810752868652,what can you tell me about hdm i earc
/workspace/data/synthesized_audio/Q160.wav,1.0821080207824707,do you have any notes for a m d graphics card users
/workspace/data/synthesized_audio/Q161.wav,1.1532726287841797,how do i connect my tv to the internet wirelessly
/workspace/data/synthesized_audio/Q081.wav,0.7562642097473145,what is audio language
/workspace/data/synthesized_audio/Q121.wav,1.3348960876464844,what is the maximum allowed in the setting standard to ultrahd
/workspace/data/synthesized_audio/Q219.wav,1.0031790733337402,how do i adjust the treble level
/workspace/data/synthesized_audio/Q044.wav,1.306250810623169,how do i use a remote control that uses ir infrared
/workspace/data/synthesized_audio/Q084.wav,1.0258350372314453,how can i set the mixed volume in audio description
/workspace/data/synthesized_audio/Q246.wav,0.7813596725463867,how do i set the ambus leap
/workspace/data/synthesized_audio/Q209.wav,0.9186787605285645,how do i stream audio wirelessly to my speakers
/workspace/data/synthesized_audio/Q128.wav,1.1533753871917725,premium g sink games for supported tv models
/workspace/data/synthesized_audio/Q344.wav,2.097975492477417,how could i view my photos or play music and videos from a connected u sb flash drive or usb hard drive
/workspace/data/synthesized_audio/Q440.wav,0.7356657981872559,what are the terms of edv
/workspace/data/synthesized_audio/Q191.wav,0.8328227996826172,how do i set up texture enhancement
/workspace/data/synthesized_audio/Q258.wav,1.9973223209381104,how do i view the current configuration of phillips's wireless home speakers with ambelite network and speaker l e d's
/workspace/data/synthesized_audio/Q120.wav,1.3089981079101562,what is the maximum allowed in the setting optimal to ultra hd
/workspace/data/synthesized_audio/Q159.wav,1.051607608795166,do you have any notes for invideographic card users
/workspace/data/synthesized_audio/Q237.wav,0.6884644031524658,how do i follow
/workspace/data/synthesized_audio/Q451.wav,0.8543832302093506,what are the copyrights of other trade marks
/workspace/data/synthesized_audio/Q416.wav,1.1757161617279053,what can i do if the wife i network not found or distorted
/workspace/data/synthesized_audio/Q431.wav,1.064971923828125,what is the risk of injury or damage to the tv
/workspace/data/synthesized_audio/Q142.wav,1.0563020706176758,how can i connect a u sbboard
/workspace/data/synthesized_audio/Q033.wav,1.0957081317901611,how do i open or close the tv guide
/workspace/data/synthesized_audio/Q254.wav,0.7931098937988281,how do i adjust ambelites warm white
/workspace/data/synthesized_audio/Q129.wav,1.4115095138549805,how to connect home theater system with hdm irc earc
/workspace/data/synthesized_audio/Q317.wav,1.0272202491760254,what can you tell me about aps with gogle
/workspace/data/synthesized_audio/Q054.wav,1.2108821868896484,how can i change channels without the remote control
/workspace/data/synthesized_audio/Q401.wav,1.2015442848205566,what can i do if there's no picture or if the picture is distorted
/workspace/data/synthesized_audio/Q425.wav,1.3133788108825684,how can i change the language back to language in basic mode
/workspace/data/synthesized_audio/Q241.wav,0.6537344455718994,how to follow
/workspace/data/synthesized_audio/Q133.wav,0.8084995746612549,what can i do if sound with loud noise
/workspace/data/synthesized_audio/Q063.wav,0.7238256931304932,how can i copy a channel list
/workspace/data/synthesized_audio/Q360.wav,0.8107156753540039,how can i open music folder
/workspace/data/synthesized_audio/Q149.wav,1.1568946838378906,how can i stop watching the u sb storage content
/workspace/data/synthesized_audio/Q087.wav,1.2442398071289062,how can i set the dialogue enhancement in universal in
/workspace/data/synthesized_audio/Q396.wav,1.4379498958587646,what can i do if the tv makes a creaking sound at start up or when switching off
/workspace/data/synthesized_audio/Q136.wav,1.0838918685913086,what can you tell me about digital audio out optical
/workspace/data/synthesized_audio/Q341.wav,0.8332812786102295,how can i view favorite files
/workspace/data/synthesized_audio/Q098.wav,0.6988792419433594,tell me what is tv gude data
/workspace/data/synthesized_audio/Q346.wav,0.819305419921875,how can i open video
/workspace/data/synthesized_audio/Q412.wav,1.0386919975280762,what can i do if hdmi esy link is not working
/workspace/data/synthesized_audio/Q276.wav,1.261927604675293,what you can tell me about goggle play store and what is need to use
/workspace/data/synthesized_audio/Q220.wav,0.7682502269744873,how do i custemize the equalizer
/workspace/data/synthesized_audio/Q059.wav,1.4351677894592285,what should i select after accessing the antenna cable installation option
/workspace/data/synthesized_audio/Q043.wav,0.7711062431335449,how do i perform a voice search
/workspace/data/synthesized_audio/Q183.wav,0.552194356918335,how to set colour
/workspace/data/synthesized_audio/Q086.wav,1.034991979598999,how can i select speech in audio description
/workspace/data/synthesized_audio/Q168.wav,1.0299665927886963,how to access the quick menu and tv settings
/workspace/data/synthesized_audio/Q076.wav,1.1653690338134766,how can i switch off the parental age rating
/workspace/data/synthesized_audio/Q373.wav,0.819563627243042,what can you tell me about
/workspace/data/synthesized_audio/Q441.wav,1.0598506927490234,what are the terms of use smart tv
/workspace/data/synthesized_audio/Q330.wav,1.5100436210632324,how can i connect or disconnect a blue tooth registered device
/workspace/data/synthesized_audio/Q408.wav,1.0083062648773193,what can i do if the picture position is incorrect
/workspace/data/synthesized_audio/Q365.wav,1.0241665840148926,how do i down load the phillips tv remote
/workspace/data/synthesized_audio/Q419.wav,0.8896636962890625,what can i do if the connection fails
/workspace/data/synthesized_audio/Q381.wav,1.0278046131134033,what is the specification of the screen type
/workspace/data/synthesized_audio/Q378.wav,1.0135650634765625,what are the specifications for turning on the product
/workspace/data/synthesized_audio/Q146.wav,1.2561531066894531,what can you tell me about special keys for aps and internet pages
/workspace/data/synthesized_audio/Q279.wav,1.3667271137237549,what to do if google play store is not in the apse row
/workspace/data/synthesized_audio/Q435.wav,0.6619400978088379,what about lightning storms
/workspace/data/synthesized_audio/Q235.wav,0.8920650482177734,how do i set the digital output off set
/workspace/data/synthesized_audio/Q322.wav,1.3409767150878906,how can i select the location on the tv in retail mode settings
/workspace/data/synthesized_audio/Q329.wav,1.285517930984497,how can i pair a blue tooth registered device with the tv
/workspace/data/synthesized_audio/Q144.wav,0.8875150680541992,how can i change the keyboard layout
/workspace/data/synthesized_audio/Q338.wav,2.325385332107544,how could i view my photos or play my music and videos from a computer or a n a s network attach storage on my home network
/workspace/data/synthesized_audio/Q097.wav,0.814495325088501,how can i remove a favorite's list
/workspace/data/synthesized_audio/Q303.wav,0.6415603160858154,how can i set the date
/workspace/data/synthesized_audio/Q186.wav,0.8182568550109863,how to set up color enhancement
/workspace/data/synthesized_audio/Q080.wav,0.867285966873169,how can i switch to mono or stereo
/workspace/data/synthesized_audio/Q347.wav,0.6898438930511475,how can i play a video
/workspace/data/synthesized_audio/Q003.wav,1.2236974239349365,how to get personalized recommendations of streaming services
/workspace/data/synthesized_audio/Q015.wav,0.8702926635742188,how to get an overview of the keys top
/workspace/data/synthesized_audio/Q374.wav,1.061657190322876,what is needed to control the tv with
/workspace/data/synthesized_audio/Q447.wav,0.9491024017333984,what is the copyright of ds x
/workspace/data/synthesized_audio/Q067.wav,0.7513697147369385,how can i tune to a channel
/workspace/data/synthesized_audio/Q387.wav,1.149444580078125,how can i register the tv to enjoy a range of benefits
/workspace/data/synthesized_audio/Q243.wav,0.6995203495025635,how do i start ambuslep
/workspace/data/synthesized_audio/Q339.wav,1.0574517250061035,how can i browse and play the files on computer
/workspace/data/synthesized_audio/Q349.wav,0.9547750949859619,what can you tell me about browsing videophiles
/workspace/data/synthesized_audio/Q397.wav,1.3959577083587646,what can i do if the tv doesn't respond to the remote control
/workspace/data/synthesized_audio/Q108.wav,1.29014253616333,what to do if a device connected with hdma is not working
/workspace/data/synthesized_audio/Q038.wav,0.9073009490966797,how do i mute or restore sound
/workspace/data/synthesized_audio/Q056.wav,0.9780056476593018,how can i access demo to start a demo movie
/workspace/data/synthesized_audio/Q195.wav,0.8668856620788574,how do i set smoothness
/workspace/data/synthesized_audio/Q420.wav,1.1875102519989014,what can i do if streaming video quality is poor
/workspace/data/synthesized_audio/Q115.wav,1.2377092838287354,how can i power off hdmi devices with the tv
/workspace/data/synthesized_audio/Q078.wav,0.8086645603179932,how can i open the channel options
/workspace/data/synthesized_audio/Q180.wav,1.3964061737060547,how do i set contrast enhancement dynamic enhancement level
/workspace/data/synthesized_audio/Q375.wav,0.8287806510925293,what can you tell me about alexis
/workspace/data/synthesized_audio/Q025.wav,0.8513987064361572,how do i return to the previous menu
/workspace/data/synthesized_audio/Q184.wav,0.6814708709716797,how to set saturation
/workspace/data/synthesized_audio/Q173.wav,1.3477234840393066,how do i turn on and off the automatic picture and movie style setting
/workspace/data/synthesized_audio/Q028.wav,0.8157749176025391,how to open the help option
/workspace/data/synthesized_audio/Q213.wav,1.437377691268921,how do i set up my home theatre system with my tv and play fighters
/workspace/data/synthesized_audio/Q169.wav,0.7695126533508301,how do i set the tv image
/workspace/data/synthesized_audio/Q017.wav,0.7508177757263184,how do i start the net flicks
/workspace/data/synthesized_audio/Q262.wav,0.6756894588470459,how to start the aurora
/workspace/data/synthesized_audio/Q041.wav,1.1179461479187012,how do i check the software formation of the remote control
/workspace/data/synthesized_audio/Q281.wav,1.1825315952301025,how can i add a credit card on google play on tv
/workspace/data/synthesized_audio/Q124.wav,0.9553992748260498,what happens if i set optimal auto game
/workspace/data/synthesized_audio/Q287.wav,0.9806954860687256,how can i turn on accessibility short cut
/workspace/data/synthesized_audio/Q211.wav,1.4888463020324707,how do i set up a wireless dts playfie surround compatible device
/workspace/data/synthesized_audio/Q352.wav,0.7786996364593506,how can i view a photo
/workspace/data/synthesized_audio/Q158.wav,0.911128044128418,how can i connect a computer to the tv
/workspace/data/synthesized_audio/Q370.wav,0.7560315132141113,how do i set up the settings bar
/workspace/data/synthesized_audio/Q395.wav,0.8913166522979736,what can i do if the tv does not turn on
/workspace/data/synthesized_audio/Q096.wav,0.7810454368591309,how can i rename a favorite's list
/workspace/data/synthesized_audio/Q438.wav,1.204430103302002,what should i do if my tv has moister levels on the front
/workspace/data/synthesized_audio/Q328.wav,0.9318344593048096,what you can tell about per accessory
/workspace/data/synthesized_audio/Q253.wav,1.098341941833496,how do i set amelite to turn off immediately
/workspace/data/synthesized_audio/Q290.wav,0.9000861644744873,how can i soft war up date by myself
/workspace/data/synthesized_audio/Q093.wav,0.9957387447357178,how can i select a channel from the favorite's list
/workspace/data/synthesized_audio/Q268.wav,1.4873812198638916,how can i watch a rented or purchase movie or tv show in goggle tv ap
/workspace/data/synthesized_audio/Q443.wav,1.637059211730957,what are the terms hdm i and hdmi high definition multi media interface
/workspace/data/synthesized_audio/Q452.wav,0.9963779449462891,about services offered by third parties
/workspace/data/synthesized_audio/Q292.wav,0.7365806102752686,how can i update from u s b
/workspace/data/synthesized_audio/Q004.wav,1.0045955181121826,how to find quickly a particular application
/workspace/data/synthesized_audio/Q204.wav,0.8080568313598633,how do i set up ai equalizer
/workspace/data/synthesized_audio/Q296.wav,1.344360589981079,how can i reset all settings value to original tv settings
/workspace/data/synthesized_audio/Q336.wav,1.0990369319915771,how can i view the remote control information
/workspace/data/synthesized_audio/Q245.wav,0.7315514087677002,how do i set brightness
/workspace/data/synthesized_audio/Q020.wav,1.144087314605713,how to open the quick menu with common tv functions
/workspace/data/synthesized_audio/Q228.wav,0.7775285243988037,how do i set up control volume
/workspace/data/synthesized_audio/Q325.wav,1.2470722198486328,how can i set logos and banner in retail mode settings
/workspace/data/synthesized_audio/Q150.wav,1.1682217121124268,how can i remove the u sb storage device safely
/workspace/data/synthesized_audio/Q295.wav,0.7149035930633545,how can i reinstall tv
/workspace/data/synthesized_audio/Q070.wav,0.6944518089294434,what is loch channel
/workspace/data/synthesized_audio/Q095.wav,1.3823678493499756,how can i add a consecutive range of channels to a favorite's list in one go
/workspace/data/synthesized_audio/Q274.wav,1.1359286308288574,how can i select and install new games apse on tv
/workspace/data/synthesized_audio/Q126.wav,0.8234677314758301,what can you tell me about g sink
/workspace/data/synthesized_audio/Q002.wav,0.7100601196289062,how do i access the home screen
/workspace/data/synthesized_audio/Q208.wav,1.1376965045928955,how do i set up ds playfice around wirelessly
/workspace/data/synthesized_audio/Q073.wav,1.0552992820739746,how to lock or unlock channels in a channel list
/workspace/data/synthesized_audio/Q404.wav,1.0924649238586426,what can i do about poor picture quality from a device
/workspace/data/synthesized_audio/Q139.wav,0.7701191902160645,what can you tell me about headphones
/workspace/data/synthesized_audio/Q450.wav,0.7397692203521729,what are kensington's copyrights
/workspace/data/synthesized_audio/Q007.wav,1.1015615463256836,how do i set between goggle tv mode and basic mode
/workspace/data/synthesized_audio/Q310.wav,0.7299370765686035,how can i set ambient mode
/workspace/data/synthesized_audio/Q182.wav,0.7444772720336914,how to set hd r a
/workspace/data/synthesized_audio/Q423.wav,1.680222988128662,what can i do if blue tooth registered audio and vidio synchronization is not working properly
/workspace/data/synthesized_audio/Q299.wav,0.9713189601898193,what you can tell me about open sourcense
/workspace/data/synthesized_audio/Q371.wav,1.383213996887207,how to set up spatial audio sound effect for netflik's content
/workspace/data/synthesized_audio/Q259.wav,0.6200697422027588,home speakers
/workspace/data/synthesized_audio/Q448.wav,0.9647536277770996,what is the copyright of dccla
/workspace/data/synthesized_audio/Q240.wav,0.7821276187896729,how to set up support your team
/workspace/data/synthesized_audio/Q326.wav,1.695176124572754,how can i turn on off the demo or ambelite demo auto start in retail mode settings
/workspace/data/synthesized_audio/Q171.wav,0.9861507415771484,how do i restore the picture style settings
/workspace/data/synthesized_audio/Q393.wav,1.0236585140228271,what can you tell me about tv self diagnose
/workspace/data/synthesized_audio/Q116.wav,1.082853078842163,how can i set easy link to sound control
/workspace/data/synthesized_audio/Q247.wav,0.8626387119293213,how do i set up ambusleep
/workspace/data/synthesized_audio/Q060.wav,0.8196239471435547,what is the channel list copy feature
/workspace/data/synthesized_audio/Q118.wav,1.036440134048462,what could you tell me about hdm i ultrad
/workspace/data/synthesized_audio/Q147.wav,1.6203334331512451,how can i view photos or play musics and videos from a u sb flash drive
/workspace/data/synthesized_audio/Q062.wav,0.9128217697143555,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q269.wav,1.1612827777862549,what to do if google tv is not in the apse row
/workspace/data/synthesized_audio/Q288.wav,1.1829819679260254,are there more accessibility services provided by goggle
/workspace/data/synthesized_audio/Q383.wav,1.1383836269378662,which display input resolutions are supported only
/workspace/data/synthesized_audio/Q285.wav,1.0555450916290283,how can i turn on high contrast text
/workspace/data/synthesized_audio/Q289.wav,0.739978551864624,how can i update from internet
/workspace/data/synthesized_audio/Q134.wav,1.0163185596466064,how can infix the problem sound with loud noise
/workspace/data/synthesized_audio/Q148.wav,1.6639902591705322,what should i do if u sb flash drive or usb hard drive does not appear automatically
/workspace/data/synthesized_audio/Q030.wav,0.7947096824645996,how do i start goggle assistant
/workspace/data/synthesized_audio/Q165.wav,1.1305088996887207,how to log into tv with email and password
/workspace/data/synthesized_audio/Q233.wav,1.0767710208892822,how do i use digital output
/workspace/data/synthesized_audio/Q417.wav,0.9220783710479736,what can i do if the internat is not working
/workspace/data/synthesized_audio/Q302.wav,0.9862565994262695,how can i set the automatic date and time
/workspace/data/synthesized_audio/Q026.wav,0.5257833003997803,apse internet
/workspace/data/synthesized_audio/Q402.wav,1.0133388042449951,what can i do if there's sound but no picture
/workspace/data/synthesized_audio/Q163.wav,1.3323798179626465,how to solve the problem of wireless network not found or distorted
/workspace/data/synthesized_audio/Q342.wav,1.0618870258331299,how can i view most popular files or clear the list
/workspace/data/synthesized_audio/Q021.wav,1.5258173942565918,how do i return to watching tv or stop an interactive tv application
/workspace/data/synthesized_audio/Q189.wav,0.7623069286346436,how to set color control
/workspace/data/synthesized_audio/Q202.wav,0.8929102420806885,how do i set up speaker virtualizer
/workspace/data/synthesized_audio/Q035.wav,0.8012862205505371,how to select a channel directly
/workspace/data/synthesized_audio/Q024.wav,1.2344160079956055,how do i return to the previously selected channel
/workspace/data/synthesized_audio/Q315.wav,0.9287097454071045,how can i set the tv switch off timer
/workspace/data/synthesized_audio/Q277.wav,0.9691054821014404,how can i install a new in google place store
/workspace/data/synthesized_audio/Q201.wav,0.9299931526184082,how do i restore personal settings
/workspace/data/synthesized_audio/Q069.wav,0.7969918251037598,how can i go to privious channel
/workspace/data/synthesized_audio/Q170.wav,0.7096543312072754,how to set an image style
/workspace/data/synthesized_audio/Q125.wav,1.3939638137817383,what happens if i set optimal auto game exex sex a z pro
/workspace/data/synthesized_audio/Q137.wav,0.9221456050872803,how can i connect to smart phones and tablets
/workspace/data/synthesized_audio/Q231.wav,0.7635891437530518,how do i set up e a r c
/workspace/data/synthesized_audio/Q380.wav,0.7977039813995361,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.7927911281585693,how do i set up tv placement
/workspace/data/synthesized_audio/Q053.wav,1.1570963859558105,how can i adjust the volume without the remote
/workspace/data/synthesized_audio/Q212.wav,1.3748505115509033,how do i set up playfye speakers as front speakers for my tv
