audio_file,tempo,transcricao
/workspace/data/synthesized_audio/Q133.wav,0.8923656940460205,what can i do if sound with loud noise
/workspace/data/synthesized_audio/Q063.wav,0.766359806060791,how can i copy a channellist
/workspace/data/synthesized_audio/Q360.wav,0.9454097747802734,how can i open music folder
/workspace/data/synthesized_audio/Q149.wav,1.1201186180114746,how can i stop watching the usb storage content
/workspace/data/synthesized_audio/Q087.wav,1.1758956909179688,how can i set the dialogue enhancement in universal inhanchma
/workspace/data/synthesized_audio/Q396.wav,1.3215374946594238,what can i do if the tv makes a creaking sound at start up or when switching off
/workspace/data/synthesized_audio/Q136.wav,1.0301976203918457,what can you tell me about digital audio out optical
/workspace/data/synthesized_audio/Q341.wav,0.7855713367462158,how can i view favorite files
/workspace/data/synthesized_audio/Q098.wav,0.9947671890258789,tell me what is tv guide data
/workspace/data/synthesized_audio/Q346.wav,0.7952861785888672,how can i open video folder
/workspace/data/synthesized_audio/Q412.wav,1.191591501235962,what can i do if h dmi easy link is not working
/workspace/data/synthesized_audio/Q276.wav,1.2244436740875244,what you can tell me about google playstore and what is need to use
/workspace/data/synthesized_audio/Q220.wav,0.9154746532440186,how do i customize the equalizer
/workspace/data/synthesized_audio/Q059.wav,1.3721189498901367,what should i select after accessing the antenna cable installation option
/workspace/data/synthesized_audio/Q043.wav,0.6532859802246094,how do i perform a voice search
/workspace/data/synthesized_audio/Q183.wav,0.6145920753479004,how does that color
/workspace/data/synthesized_audio/Q086.wav,0.9710047245025635,how can i select speech in audio description
/workspace/data/synthesized_audio/Q168.wav,0.9914646148681641,how to access the quick menu and tv settings
/workspace/data/synthesized_audio/Q076.wav,0.9556441307067871,how can i switch off the parental age rating
/workspace/data/synthesized_audio/Q373.wav,0.7305200099945068,what can you tell me about alexa
/workspace/data/synthesized_audio/Q441.wav,0.9057636260986328,what are the terms of use smart tv
/workspace/data/synthesized_audio/Q330.wav,1.1624886989593506,how can i connect or disconnect a bluetooth registered device
/workspace/data/synthesized_audio/Q408.wav,0.9571132659912109,what can i do if the picture position is incorrect
/workspace/data/synthesized_audio/Q365.wav,0.9706108570098877,how do i download the phillips t v remote app
/workspace/data/synthesized_audio/Q419.wav,0.8763675689697266,what can i do if the connection fails
/workspace/data/synthesized_audio/Q381.wav,0.8129727840423584,what is the specification of the screen type
/workspace/data/synthesized_audio/Q378.wav,1.015575885772705,what are the specifications for turning on the product
/workspace/data/synthesized_audio/Q146.wav,1.1987285614013672,what can you tell me about special keys for apps and internet pages
/workspace/data/synthesized_audio/Q279.wav,1.1115257740020752,what to do if google playstore is not in the apps row
/workspace/data/synthesized_audio/Q435.wav,0.6699731349945068,what about lightning storms
/workspace/data/synthesized_audio/Q235.wav,1.2612686157226562,how do i set the digital output offset
/workspace/data/synthesized_audio/Q322.wav,1.3028440475463867,how can i select the location on the tv in retail mode settings
/workspace/data/synthesized_audio/Q329.wav,1.178056240081787,how can i pair a bluetooth registered device with the tv
/workspace/data/synthesized_audio/Q144.wav,0.7606611251831055,how can i change the keyboard layout
/workspace/data/synthesized_audio/Q338.wav,1.8288593292236328,how could i view my photos or play my music and videos from a computer or a na s network attached storage on my home network
/workspace/data/synthesized_audio/Q097.wav,0.7772324085235596,how can i remove a favorites list
/workspace/data/synthesized_audio/Q303.wav,0.61741042137146,how can i set the date
/workspace/data/synthesized_audio/Q186.wav,0.8125936985015869,how to set up color enhancement
/workspace/data/synthesized_audio/Q080.wav,0.9189283847808838,how can i switch to mono or stereo
/workspace/data/synthesized_audio/Q347.wav,0.6968257427215576,how can i play a video
/workspace/data/synthesized_audio/Q003.wav,1.2117726802825928,how to get personalized recommendations of streaming services
/workspace/data/synthesized_audio/Q015.wav,0.7954561710357666,how to get an overview of the key's top
/workspace/data/synthesized_audio/Q374.wav,1.0080642700195312,what is needed to control the tv with alexa
/workspace/data/synthesized_audio/Q447.wav,0.7214503288269043,what is the copyright of dts x
/workspace/data/synthesized_audio/Q067.wav,0.681126594543457,how can i tune to a channel
/workspace/data/synthesized_audio/Q387.wav,1.1745026111602783,how can i register the tv to enjoy a range of benefits
/workspace/data/synthesized_audio/Q243.wav,0.7450778484344482,how do i start amb asleep
/workspace/data/synthesized_audio/Q339.wav,1.0421476364135742,how can i browse and play the files on computer
/workspace/data/synthesized_audio/Q349.wav,0.9463894367218018,what can you tell me about browsing video files
/workspace/data/synthesized_audio/Q397.wav,1.1885197162628174,what can i do if the tv doesn't respond to the remote control
/workspace/data/synthesized_audio/Q108.wav,1.2083775997161865,what to do if a device connected with h dmi is not working
/workspace/data/synthesized_audio/Q038.wav,0.8860166072845459,how do i mute or restore sound
/workspace/data/synthesized_audio/Q056.wav,0.9724118709564209,how can i access demo to start a demo movie
/workspace/data/synthesized_audio/Q195.wav,0.8178024291992188,how do i set smoothness
/workspace/data/synthesized_audio/Q420.wav,0.963810920715332,what can i do if streaming video quality is poor
/workspace/data/synthesized_audio/Q115.wav,1.0987956523895264,how can i power off h dmi devices with the tv
/workspace/data/synthesized_audio/Q078.wav,0.8230414390563965,how can i open the channel options
/workspace/data/synthesized_audio/Q180.wav,1.2386293411254883,how do i set contrast enhancement dynamic enhancement level
/workspace/data/synthesized_audio/Q375.wav,0.8178520202636719,what can you tell me about alexi's skills
/workspace/data/synthesized_audio/Q025.wav,0.8874971866607666,how do i return to the previous menu
/workspace/data/synthesized_audio/Q184.wav,0.7218894958496094,how to set saturation
/workspace/data/synthesized_audio/Q173.wav,1.341789722442627,how do i turn on and off the automatic picture in movie style setting
/workspace/data/synthesized_audio/Q028.wav,0.7552695274353027,how to open the help option
/workspace/data/synthesized_audio/Q213.wav,1.4892244338989258,how do i set up my home theatr system with my tv and playfi tv speakers
/workspace/data/synthesized_audio/Q169.wav,0.7660365104675293,how do i set the tv image
/workspace/data/synthesized_audio/Q017.wav,0.8764381408691406,how do i start the netflix app
/workspace/data/synthesized_audio/Q262.wav,0.6932079792022705,how to start the aurora app
/workspace/data/synthesized_audio/Q041.wav,1.0573172569274902,how do i check the software information of the remote control
/workspace/data/synthesized_audio/Q281.wav,1.0539188385009766,how can i add a credit card on google play on tv
/workspace/data/synthesized_audio/Q124.wav,0.9556834697723389,what happens if i set optimal auto game
/workspace/data/synthesized_audio/Q287.wav,0.9737002849578857,how can i turn on accessibility shortcut
/workspace/data/synthesized_audio/Q211.wav,1.3852009773254395,how do i set up a wireless d ts playfi surround compatible device
/workspace/data/synthesized_audio/Q352.wav,0.7073209285736084,how can i view a photo
/workspace/data/synthesized_audio/Q158.wav,0.8927559852600098,how can i connect a computer to the tv
/workspace/data/synthesized_audio/Q370.wav,0.7664957046508789,how do i set up the setting's bar
/workspace/data/synthesized_audio/Q395.wav,0.8954615592956543,what can i do if the tv does not turn on
/workspace/data/synthesized_audio/Q096.wav,0.8135886192321777,how can i rename a favorites list
/workspace/data/synthesized_audio/Q438.wav,1.176053524017334,what should i do if my tv has moisture levels on the front
/workspace/data/synthesized_audio/Q328.wav,0.735368013381958,what you can tell about per accessory
/workspace/data/synthesized_audio/Q253.wav,0.9635815620422363,how do i set ambelite to turn off immediately
/workspace/data/synthesized_audio/Q290.wav,0.9258682727813721,how can i software update by myself
/workspace/data/synthesized_audio/Q093.wav,0.8985247611999512,how can i select a channel from the favorites list
/workspace/data/synthesized_audio/Q268.wav,1.3833167552947998,how can i watch a rented or purchase movie or tv show in google tv app
/workspace/data/synthesized_audio/Q443.wav,1.574350357055664,what are the terms h dmi an h dmi high definition multimedia interface
/workspace/data/synthesized_audio/Q452.wav,0.9172649383544922,about services offered by third parties
/workspace/data/synthesized_audio/Q292.wav,0.8260982036590576,how can i update from usb
/workspace/data/synthesized_audio/Q004.wav,0.9473979473114014,how to find quickly a particular application
/workspace/data/synthesized_audio/Q204.wav,0.8116822242736816,how do i set up a i equalizer
/workspace/data/synthesized_audio/Q296.wav,1.1640055179595947,how can i reset all settings value to original tv settings
/workspace/data/synthesized_audio/Q336.wav,1.0373640060424805,how can i view the remote control information
/workspace/data/synthesized_audio/Q245.wav,0.7290472984313965,how do i set brightness
/workspace/data/synthesized_audio/Q020.wav,1.1110351085662842,how to open the quick menu with common t v functions
/workspace/data/synthesized_audio/Q228.wav,0.8430392742156982,how do i set up control volume
/workspace/data/synthesized_audio/Q325.wav,1.0781631469726562,how can i set logos and banner in retail mode settings
/workspace/data/synthesized_audio/Q150.wav,1.0174872875213623,how can i remove the usb storage device safely
/workspace/data/synthesized_audio/Q295.wav,0.9133124351501465,how can i reinstall tv
/workspace/data/synthesized_audio/Q070.wav,0.7348549365997314,what is loc channel
/workspace/data/synthesized_audio/Q095.wav,1.3540146350860596,how can i add a consecutive range of channels to a favorites list in one go
/workspace/data/synthesized_audio/Q274.wav,1.0567255020141602,how can i select and install new games apps on tv
/workspace/data/synthesized_audio/Q126.wav,0.7703392505645752,what can you tell me about j synk
/workspace/data/synthesized_audio/Q002.wav,0.8063302040100098,how do i access the home screen
/workspace/data/synthesized_audio/Q208.wav,1.0406899452209473,how do i set up dts playfie surround wirelessly
/workspace/data/synthesized_audio/Q073.wav,1.0025229454040527,how to lock or unlock channels in a channel list
/workspace/data/synthesized_audio/Q404.wav,1.009223222732544,what can i do about poor picture quality from a device
/workspace/data/synthesized_audio/Q139.wav,0.7511677742004395,what can you tell me about headphones
/workspace/data/synthesized_audio/Q450.wav,0.8323049545288086,what are kensington's copyrights
/workspace/data/synthesized_audio/Q007.wav,1.1885061264038086,how do i set between google tv mode and basic mode
/workspace/data/synthesized_audio/Q310.wav,0.8262333869934082,how can i set ambient mode
/workspace/data/synthesized_audio/Q182.wav,0.6488752365112305,how does that h d r effect
/workspace/data/synthesized_audio/Q423.wav,1.5585331916809082,what can i do if bluetooth registered audio and video synchronization is not working properly
/workspace/data/synthesized_audio/Q299.wav,0.9331891536712646,what you can tell me about open source license
/workspace/data/synthesized_audio/Q371.wav,1.2332398891448975,how to set up spatial audio sound effect for netflix content
/workspace/data/synthesized_audio/Q259.wav,0.5998222827911377,home speakers
/workspace/data/synthesized_audio/Q448.wav,0.9527311325073242,what is the copyright of d ts playfi
/workspace/data/synthesized_audio/Q240.wav,0.8372611999511719,how to set up support your team
/workspace/data/synthesized_audio/Q326.wav,1.5249567031860352,how can i turn on off the demomi or ambelite demo auto start in retail mode settings
/workspace/data/synthesized_audio/Q171.wav,0.9506640434265137,how do i restore the picture style settings
/workspace/data/synthesized_audio/Q393.wav,0.9610104560852051,what can you tell me about t v self diagnose
/workspace/data/synthesized_audio/Q116.wav,0.8927090167999268,how can i set easy link to sound control
/workspace/data/synthesized_audio/Q247.wav,0.7983744144439697,how do i set up ambysleep audio
/workspace/data/synthesized_audio/Q060.wav,0.9228315353393555,what is the channelist copy feature
/workspace/data/synthesized_audio/Q118.wav,1.01859712600708,what could you tell me about h dmi altrar h d
/workspace/data/synthesized_audio/Q147.wav,1.257263422012329,how can i view photos or play musics and videos from a usb flash drive
/workspace/data/synthesized_audio/Q062.wav,0.9588525295257568,how can i check the current version of the channel list
/workspace/data/synthesized_audio/Q269.wav,1.031877040863037,what to do if google tv is not in the apps row
/workspace/data/synthesized_audio/Q288.wav,1.2651259899139404,are there more accessibility services provided by google
/workspace/data/synthesized_audio/Q383.wav,1.059290885925293,which display input resolutions are supported only
/workspace/data/synthesized_audio/Q285.wav,0.8743529319763184,how can i turn on high contrast text
/workspace/data/synthesized_audio/Q289.wav,0.7973344326019287,how can i update from internet
/workspace/data/synthesized_audio/Q134.wav,1.0198652744293213,how can infix the problem sound with loud noise
/workspace/data/synthesized_audio/Q148.wav,1.6205191612243652,what should i do if usb flash drive or usb hard drive does not appear automatically
/workspace/data/synthesized_audio/Q030.wav,0.8662147521972656,how do i start google assistant
/workspace/data/synthesized_audio/Q165.wav,1.1044807434082031,how to log into tv with email and password
/workspace/data/synthesized_audio/Q233.wav,0.8787801265716553,how do i use digital output leveller
/workspace/data/synthesized_audio/Q417.wav,0.9311623573303223,what can i do if the internet is not working
/workspace/data/synthesized_audio/Q302.wav,0.9403343200683594,how can i set the automatic date and time
/workspace/data/synthesized_audio/Q026.wav,0.6869580745697021,app's internet
/workspace/data/synthesized_audio/Q402.wav,1.000675916671753,what can i do if there's sound but no picture
/workspace/data/synthesized_audio/Q163.wav,1.265106201171875,how to solve the problem of wireless network not found or distorted
/workspace/data/synthesized_audio/Q342.wav,1.0622353553771973,how can i view most popular files or clear the list
/workspace/data/synthesized_audio/Q021.wav,1.25362229347229,how do i return to watching tv or stop and interactive t v application
/workspace/data/synthesized_audio/Q189.wav,0.7334718704223633,how does that color control
/workspace/data/synthesized_audio/Q202.wav,0.8663203716278076,how do i set up speaker virtualizer
/workspace/data/synthesized_audio/Q035.wav,0.7750265598297119,how to select a channel directly
/workspace/data/synthesized_audio/Q024.wav,1.0505735874176025,how do i return to the previously selected channel
/workspace/data/synthesized_audio/Q315.wav,0.896167516708374,how can i set the tv switch off timer
/workspace/data/synthesized_audio/Q277.wav,0.9619240760803223,how can i install a new in google playstore
/workspace/data/synthesized_audio/Q201.wav,0.8658056259155273,how do i restore personal settings
/workspace/data/synthesized_audio/Q069.wav,0.7930562496185303,how can i go to previous channel
/workspace/data/synthesized_audio/Q170.wav,0.7141799926757812,how to set an image style
/workspace/data/synthesized_audio/Q125.wav,1.2146358489990234,what happens if i set optimal auto game xxx h z pro
/workspace/data/synthesized_audio/Q137.wav,0.934765100479126,how can i connect to smartphones and tablets
/workspace/data/synthesized_audio/Q231.wav,0.6857297420501709,how do i set up ea r c
/workspace/data/synthesized_audio/Q380.wav,1.1734895706176758,what are the reception specifications
/workspace/data/synthesized_audio/Q207.wav,0.7958528995513916,how do i set up t v placement
/workspace/data/synthesized_audio/Q053.wav,0.9846041202545166,how can i adjust the volume without the remote
